gtsam_id,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,bias_acc_x,bias_acc_y,bias_acc_z,bias_gyro_x,bias_gyro_y,bias_gyro_z,total_error,new_factors_error
511,-0.10034763011289309,-0.16295161306301825,-0.38909277515002894,-0.005779720204591741,-0.00489255145430483,-0.009757114137598555,-0.017623377030429457,0.04473331965646568,0.041536222408261526,-0.007047551089864422,0.01708602905512057,0.07706605117310736,200133.30050458008,1387.7158228560124
512,-0.10039137623190536,-0.16295689554004217,-0.38979961467773866,-0.0064789996465362855,0.00011148691421758406,-0.007088730145480308,-0.01774127229111019,0.04486217271499525,0.04147312405320885,-0.007051494925118828,0.017082819144969282,0.0770638431995351,197538.64104618784,1478.8425675566275
513,-0.10065196605458944,-0.16284525925081517,-0.38991531549004066,-0.005939367202601279,0.0038831491204359067,-0.00042525140608853625,-0.01791943412098847,0.044970025303808045,0.0413523468909756,-0.007051087804239986,0.017083222302515376,0.07706757816291077,197603.85602162677,1481.4161481769072
514,-0.1006700209623242,-0.16255722853772922,-0.38945973040598253,-0.003947801831064758,0.004053134710601269,0.003521756899897596,-0.017976196135333987,0.04503113367526468,0.04128008172004042,-0.007044256236658931,0.017089499887581575,0.07707488675054096,199457.17966470157,1398.4412747749814
515,-0.10060725544229707,-0.162220067060895,-0.3890018701653871,-0.0021144457623665912,0.002662588893482836,0.0032170136436381145,-0.01790534748549372,0.04506750077820368,0.04127914728364038,-0.0070339208891345715,0.017098084175083014,0.07708100167025592,202382.88199577233,1322.2537747807244
516,-0.10047214244674592,-0.16201046437591948,-0.3887808689055161,-0.00248113557244572,0.002790779781196586,0.00203891661391642,-0.017793336292964538,0.04510386258702735,0.04131980163327137,-0.00702404060298207,0.01710586807065368,0.07708683818996355,206991.3279543865,1290.057597601358
517,-0.10033132872059232,-0.16161735964506196,-0.38871360159795315,-0.006407773674728225,0.0025249504857000286,0.0010553201068864804,-0.017676815183190003,0.0451408408374809,0.04135362617313579,-0.0070104530057452695,0.017112841074076283,0.0770914364579814,213069.66962980176,1166.853221981273
518,-0.09995831012319373,-0.161264609254523,-0.3889049279307298,-0.0064542773023186,0.002358193563204627,-0.002022799574846432,-0.017606695810789042,0.04522103249070234,0.04136228900493024,-0.007006509688808401,0.01711444708770483,0.07709066110015782,220410.80311001852,1194.0783684986566
519,-0.09983745816379612,-0.16112719453358154,-0.38903583322206275,0.001404167818720544,0.004465915765728976,0.0017233412025193353,-0.01763126753591355,0.04529404089205571,0.041327788944314645,-0.0070015627300249305,0.01711563927772494,0.07709229945583955,225999.12841339677,1198.8440621834068
520,-0.09972819912831284,-0.16089165221846086,-0.3889238464502864,0.0026169893906772294,0.006060309377953207,0.0011953181535746028,-0.017690634195093445,0.04536301134429587,0.0412681525731716,-0.006991014393766946,0.017123311097902803,0.0770960298365876,228035.11231824293,1180.8641639918553
521,-0.09956773628940709,-0.1606752781537343,-0.38855183939188176,-0.0029647328893268646,0.00380330075414186,-0.0013703929313086756,-0.017709073104363284,0.04540111273070757,0.041238573226865645,-0.0069803507584157015,0.01713177269139761,0.07710226333047554,230201.50074342045,1135.6359005549405
522,-0.09960588086124252,-0.1606353963432689,-0.3885274136520381,-0.008743840697227952,0.00243181844550677,-0.0012884485105354336,-0.017717388731769,0.045438112910543206,0.041216237714381675,-0.006975593602462651,0.017136723786603858,0.0771064436840578,232793.5795901273,1134.3805624724619
523,-0.09972530240566092,-0.16062026145442665,-0.3885945810712293,-0.006751211556882054,0.0019009701077122862,-0.001489032510767568,-0.01766299370491705,0.04548984702342424,0.04121791910028103,-0.006975962411705743,0.01713864984167335,0.07710992282612901,239607.9747728553,1147.2144336641643
524,-0.09980225080051965,-0.16063264032268113,-0.3886139934923568,0.0023921829043602764,0.004748622288825455,-0.0021717407709020975,-0.017689560210690326,0.04553544843924899,0.0411895545156738,-0.00696890462762676,0.01714542297359265,0.07711338450527276,242871.15994598766,1149.875153822999
525,-0.09976415800178075,-0.16044280440114753,-0.3887205871396875,-0.008730611094963375,0.00169078559752161,-0.00989975758011241,-0.017689384695403612,0.045581006412316195,0.04115712010420202,-0.006963369536698603,0.017149718197749093,0.0771154875364509,246234.0109681836,1153.4888788480991
526,-0.10008068190113506,-0.16144145576677654,-0.3898240520391158,-0.0037491878147410495,0.0008173716965269055,-0.017205534438350604,-0.01776544484130222,0.046612091599314724,0.04103268867121329,-0.006967361498178173,0.017120833248886896,0.07711612545298084,324190.85586007166,1211.0957459711426
527,-0.09994244129551981,-0.1615208414200514,-0.39095926216069854,-0.005555381479684904,0.0022228426957677074,-0.0100241443328691,-0.018118608106713407,0.04675001935380679,0.04080856068867828,-0.006968237737574804,0.01711796333165488,0.07711017417374705,349675.54378253984,1358.3829435008058
528,-0.09991525187250101,-0.1615695546806536,-0.39084737985107804,-0.002900432889739563,0.004535143577372796,-0.00126304662636674,-0.018445681035872248,0.04687746060899385,0.0406028790946236,-0.006966264229379722,0.017130953845578244,0.0771175417610133,390403.5671408601,1342.2963974466525
529,-0.09986705381715058,-0.16131756009766915,-0.3900760513650344,-0.0013102742366390835,0.006067857461619548,0.002811633701031949,-0.018649972988279563,0.046955479107478555,0.040453028877574876,-0.006959088693646843,0.017148442186371505,0.07712760195901305,425574.4032413356,1245.9679815053216
530,-0.0996498061456659,-0.16096321745768363,-0.38932773177049645,-0.0010036847292057716,0.005916059681228882,0.005063846615693483,-0.018714359872296634,0.04699040827906497,0.040379782375425485,-0.0069491107528796515,0.017166415128854008,0.07713662277364969,442278.9238108611,1152.2627431459757
531,-0.0994136324703477,-0.16070091411128684,-0.38907417769742925,-0.0009314017433466179,0.0031918523235418376,0.00339690614416139,-0.018636284614392918,0.0470139016804178,0.040382867665359264,-0.006940711212378084,0.01717276886197031,0.07714082805939174,441542.516287646,1121.0729089666386
532,-0.09923594372093045,-0.1607602664587422,-0.3889604286162704,-0.0026196673346538255,0.0012324494322460801,0.001673298298343924,-0.018514813961666637,0.047030390656379144,0.0404479391615264,-0.006930723102833131,0.017177633654754523,0.07714362466034855,433395.0684197661,1101.9762598339514
533,-0.09928990407793745,-0.16074357093956462,-0.38907608319727605,-0.002299611762001664,0.0024167627809081244,-0.0007044141023306565,-0.018427452582916764,0.047059465165340195,0.040490955812899264,-0.006924095274761717,0.01717954907030822,0.07714770165598277,432494.2557353397,1119.7073730597763
534,-0.09941795698957324,-0.16075006951812987,-0.3892541835734663,-0.0034830187248837035,3.446501586080921e-05,0.00027400295016296954,-0.018382048710589762,0.04710156200482058,0.04050538238679754,-0.0069192153478677635,0.017181454323053652,0.07715039710751091,438431.2675832737,1144.3254508753728
535,-0.09996751092159578,-0.16076995962295698,-0.3895466889670638,-0.004259118422251821,0.0005380481203823377,-0.0035576728927243385,-0.018286958223417527,0.04732396262647171,0.04077062765871017,-0.006912592532383971,0.01715205586647521,0.07715562367240246,466324.57602272264,1171.950063380309
536,-0.10004140275643172,-0.1605956468872471,-0.3897731370084246,-0.002819860279759813,0.0015414453354654705,-0.0033545563072977192,-0.018342871014419462,0.04738458808694424,0.040700162921380796,-0.006910521775741571,0.017150295468591863,0.07715837554579513,483708.567661512,1194.4482231404318
537,-0.10014467529543716,-0.16050701022025415,-0.3898234327487377,0.009253430212654809,0.0032583535865337177,-0.000393247893440114,-0.018426861162510917,0.047442376556380624,0.04061577505499661,-0.006906761320018972,0.017149291415822714,0.07716055398890176,503244.7569403904,1194.027606547835
538,-0.09973716039758515,-0.16040868006175163,-0.3899987540301205,-0.0005523263513008518,0.0018751380849169649,-0.0003266842599700332,-0.018586214855051426,0.04752576844885536,0.04050397987331123,-0.006898702293770194,0.01715068009424885,0.0771599303600821,535796.0057813926,1208.2958038429208
539,-0.09986281265215788,-0.1603551462316137,-0.38957096565053345,-0.0018209790326829808,0.0014568999670837614,-0.0038476239385972586,-0.018626218544473886,0.04758316608138019,0.04046926182861271,-0.006893312084103919,0.01716098506901232,0.07716592283956043,553997.4572009626,1156.0101442002967
540,-0.09985776906281735,-0.1601076602512983,-0.3894101181590046,-0.004673490403422815,0.003934463934562014,0.001495148160335101,-0.01869912407285819,0.04763164099559279,0.040405107356910774,-0.00688818673997441,0.017171057137926167,0.07716988941815882,574424.6023335563,1138.643680457209
541,-0.09989448971605325,-0.1598841694645885,-0.3889017480866974,-0.003880604028209918,0.0004976870977605428,0.004138482020161746,-0.018664999400936452,0.047657407385891803,0.04040170263655817,-0.006881853403781867,0.017184297398422095,0.07717589616255881,579080.8837091537,1080.6061151310116
542,-0.0996667054222133,-0.15959412372361714,-0.38876337481537193,-0.00249188591028799,0.0017118674097913776,0.00401479580659643,-0.018563631789204237,0.047688713415080734,0.040427971281298776,-0.0068750686389309895,0.017190780605033647,0.07717958210810537,579945.567443315,1065.1477114099691
543,-0.09955966927191974,-0.15956704439855404,-0.3888987632879654,0.0028844953409516397,0.00015450603835931833,-0.005558229936896389,-0.018551701322120733,0.047719745051974516,0.04042312385829352,-0.006868540471391392,0.017191852097743272,0.07718252722793585,587920.4320364384,1080.2985249640394
544,-0.09945394439167624,-0.159704875212068,-0.3894743959019719,-0.0032202559829526004,0.0010624569697428078,-0.0055696861325653865,-0.018672211429186455,0.04778089833282607,0.040338845207493174,-0.0068657339361051905,0.017188190989054573,0.07718176858320552,616541.1421476778,1148.9363512336836
545,-0.09953339415718733,-0.15980836117806324,-0.3895508475391413,-0.0037797431189354807,0.003245705111873644,0.00013969078162821185,-0.018831548770315117,0.047796268496113306,0.040223422183751155,-0.006862706297021993,0.017192913734948786,0.07718486458361093,486821.1738951834,1148.4908336234532
546,-0.09961333359336348,-0.15973777282254964,-0.3894475600361675,-0.003414283726790366,0.004023453891682597,-0.00025932865761319054,-0.01895710117549825,0.04784523506620916,0.0401259158772682,-0.006858848381539093,0.01719675891452193,0.07718871519827858,507890.28511207836,1136.6098806146847
547,-0.09947014116140067,-0.15964831832485282,-0.38913129511567873,-0.0016937694290921719,0.0022738162964533386,0.002611021663071781,-0.018973677864153205,0.04787929744824649,0.04009821852765955,-0.00685073847787603,0.017204964658877973,0.07719590600721997,516108.9682417781,1091.33854118597
548,-0.09941783199270775,-0.15960486085090417,-0.3889775659889358,-0.0032467009953189097,0.0007763658411349076,0.001576994721069878,-0.018924582832800622,0.047908026220284936,0.04011432695835062,-0.0068432151592966416,0.017211541203570956,0.07720111072470184,519131.0899537436,1073.7069697599661
549,-0.09947217177261358,-0.15938240295362952,-0.3889434032214248,-0.007569834420700027,0.0015850006307873668,0.0033107047370983344,-0.018879275294535397,0.04794350730404272,0.04011388029117969,-0.006838825892312605,0.017216143274971108,0.07720649266330488,524424.9074964924,1075.211274525601
550,-0.09975991691790731,-0.15943584814832862,-0.38879048466350596,-0.009544828609859512,-0.0015867064397629494,0.00487430525091291,-0.018844677068230564,0.04797207643354728,0.04012685635325185,-0.006835497799183736,0.017223103860372138,0.0772154785771341,528128.9283194068,1068.7180796221805
551,-0.09994377568983195,-0.15959397483638835,-0.38892200871099414,-0.006897050445323108,0.0007598906208671235,0.008292969570493426,-0.01884334411847906,0.04801262631389831,0.0401153425098577,-0.00683188718017237,0.017225576081708115,0.07722228345545697,535863.9938067558,1094.5663383173999
552,-0.09981800343146709,-0.15947445495182158,-0.3887644868398144,-0.0007765597618387809,-0.0002400754924544099,0.002311349839796451,-0.018802510623550116,0.048044020051240775,0.04012012648965519,-0.006823252755304559,0.01722634037272452,0.07722763749927995,540633.288586625,1071.6190118453476
553,-0.09959671614819482,-0.15935188799659947,-0.3888636670170041,9.871714618548983e-05,0.0054086638597304615,0.0010904975131780048,-0.01880179537777179,0.04807893494803816,0.04010349879919145,-0.006813914228611091,0.017227025478942795,0.07723190085010871,548391.8306676088,1075.0645956610276
554,-0.09951128878668387,-0.15866110729115573,-0.38828476936536893,-0.004739267787472706,0.014603041390500606,-0.0005610482174956541,-0.018891031626684745,0.048084496676183586,0.04002300255222711,-0.006803738374915527,0.017241844944683116,0.07723530951476378,556632.7724864068,1006.8321728551574
555,-0.09954755461791247,-0.158799095130764,-0.38808644338756426,-3.760532054669641e-06,-0.013983618552891586,0.005657148441188062,-0.018851223922782337,0.04809105852296335,0.04001390779205215,-0.00679615772808983,0.01725064695510789,0.07724107222983698,561246.1999650709,988.8033805397343
556,-0.09930808062565515,-0.15926259522943403,-0.38811912994518105,-0.0005253810359012094,-0.015052625845406191,0.0015155247809418848,-0.01852398647668726,0.048160727899801324,0.04021833097111745,-0.006792812573420174,0.017260528258377057,0.07724683802944772,554451.7288993394,1011.9904694825119
557,-0.09970923033663094,-0.1596363745299864,-0.3882799607629712,-0.004125042220840711,-0.0038687294819732057,0.0012583871092393221,-0.018059225258186422,0.04816512881855808,0.04051624408687008,-0.0067868105086950955,0.01725615271746321,0.07725343900636347,559713.9158584679,1031.209444999003
558,-0.09977823501000112,-0.15877409500481438,-0.38814897157246087,-0.0009382465459779046,-0.002214130114486033,-0.005182843943535227,-0.017843527838276925,0.04817697173841564,0.04063408444387278,-0.006776480372310942,0.01726347447675666,0.07725776978259362,573439.0428235732,1009.491172159272
559,-0.09976811355200858,-0.15825990563546544,-0.38872838082364297,0.00590198454553649,-0.006407001952588282,-0.018762398891746135,-0.017992018380988083,0.04822944971117126,0.04053125738445859,-0.006772347519290926,0.01726428513656412,0.07725440612436223,575014.210559082,1089.1517687165583
560,-0.10136473893516407,-0.15938655840137353,-0.39228933392450693,-0.03689230899778368,0.0075705210624027915,-0.034417168324739816,-0.01843133631729073,0.04840056388131744,0.04030955943396776,-0.006789701745534903,0.01723229588269323,0.07723854430280519,599289.8320011888,1502.7479118220817
561,-0.1044471781660627,-0.1580242596059704,-0.392036390000487,-0.048073843382937215,0.029163265616857177,-0.025653322054919443,-0.018793441797409747,0.04841049204150019,0.040096309785390735,-0.0067937807728584,0.017205624429137336,0.07724146010717929,234641.88516182022,1382.733625961
562,-0.10814586256851107,-0.15637749100305606,-0.3922644844438091,-0.0629497863093189,0.030977009004259044,-0.03654859139710245,-0.019105136092379547,0.04839094876625084,0.03979302412585777,-0.00679410537045424,0.017185583349961307,0.07724353289436099,236071.4851856933,1335.5393542899287
563,-0.11250046371171635,-0.15459843167519163,-0.3929137362457565,-0.08354347508127287,0.05042776603124866,-0.02588275861448177,-0.019408756489130506,0.048396114094327314,0.0394969322310185,-0.006802952606625685,0.01715718405377289,0.07724629607343104,239973.4299974135,1353.9899934542557
564,-0.1168896811713262,-0.1516803596649349,-0.3924553365676758,-0.0925886553144935,0.04750116552298556,0.014228660316237558,-0.019647166615472486,0.04846041237469457,0.03923430981068229,-0.006808215795129973,0.01714131087475195,0.07725379596527886,247223.40701261282,1269.2425863936746
565,-0.12171277011018689,-0.14904344321437932,-0.3920332581221151,-0.11159709596292598,0.052063849454435596,-0.0007390311053288813,-0.019863151844176807,0.0485838505065296,0.0390068579412191,-0.006812334869739705,0.01712773326532525,0.07726014343644406,265441.3792078347,1260.472818907712
566,-0.12693918332211787,-0.1465189175654007,-0.39158536724067045,-0.12448422259916742,0.04857010766288862,-0.02687713596941758,-0.020007058471567363,0.04877195380812201,0.03887033640738361,-0.006822614021995553,0.017127223486394554,0.07726630141156483,286358.5476460572,1236.159283592742
567,-0.13270849577008573,-0.14351850089307644,-0.3926093151147837,-0.123725953450622,0.07470049251911573,-0.03930408438842739,-0.020177093646129178,0.04897901836868809,0.03874344308714367,-0.006825875135145106,0.01712417085364023,0.07727044401361557,316803.2407615052,1234.5554474491532
568,-0.13896461549485406,-0.14013135923993233,-0.3927280840095984,-0.15713260428273543,0.07621456645870116,-0.023892169607860034,-0.02036833879728123,0.04922796251785595,0.03863726464533045,-0.006831270841321341,0.01712054112217678,0.07726827930213355,358954.0052039043,1093.4119009537892
569,-0.1458012557097502,-0.13579316189772667,-0.39336557330715877,-0.13611937875544075,0.09145896777895324,-0.039380470787301565,-0.020544522621158662,0.049288571366204556,0.03869618416240543,-0.006835241597960045,0.01710335450176335,0.07726735799810344,358401.8514673015,1089.0983519462661
570,-0.1523578997006094,-0.13101072501864097,-0.39243671009696657,-0.13145250348664103,0.10900400705439167,0.027528550487600605,-0.020877205691801157,0.049150944006555126,0.03849268243475149,-0.006836580409500786,0.01710185317832573,0.07726427692796033,397866.81064867374,1138.6321631370856
571,-0.15952077578287197,-0.1250043374606199,-0.38807810870261233,-0.14386330277155268,0.13668261006710294,0.11786840199540301,-0.020970793146481193,0.049416828407054435,0.03853985372737518,-0.006827135896258807,0.017092715202198502,0.07727464391036903,427086.80128578015,1051.805012393947
572,-0.16637761291734987,-0.11958329903776309,-0.381996795254441,-0.1358788475278575,0.1288262955511153,0.16072717682022114,-0.02097888782696779,0.05049689184294563,0.038435401410798396,-0.006814375868640208,0.017102547687642827,0.07728744976501074,331167.79419617314,951.0414833058743
573,-0.17299756688792037,-0.11292597835504828,-0.37336237464135363,-0.12000879550276533,0.12645551553168094,0.20961207258542633,-0.020769542452838862,0.049837389781315924,0.0385595461052091,-0.006808279072494436,0.017109149930491556,0.07728716072858573,255994.41555064367,885.7032339547746
574,-0.17829874005258575,-0.10739569816551975,-0.36420534496944,-0.08118634322401397,0.09127955262247725,0.22910653458416907,-0.02048644260931577,0.05037483712946949,0.03871039791428405,-0.006804385267717544,0.017110571305345653,0.07728878809202701,304520.9258347286,822.9564213744139
575,-0.18237545751473722,-0.10293091721725486,-0.3540142702074768,-0.06806034308700326,0.08174708522827544,0.25347728256151264,-0.020196595096846088,0.0508604538050186,0.03890661691809413,-0.006787736933612369,0.017106048824880572,0.07728257883693872,380914.3353571033,805.9504827671948
576,-0.18492432447773652,-0.1003460722906648,-0.3430604656691902,-0.03805188453976846,0.024046313215728907,0.23189735486590662,-0.01996773931703741,0.04677158126492069,0.039692574708976205,-0.00678046651726562,0.017188990367608497,0.07726201310013128,237169.04039960046,725.6857675242193
577,-0.18505236134274372,-0.08015940947631436,-0.3244440468831575,-0.03182754323037559,0.04129611853251734,0.25650698566977226,-0.02104430211847359,0.057743684458988205,0.040686509660404074,-0.0066701069735939445,0.017085857700597062,0.07718216957399593,247537.68494716048,2777.672360280243
578,-0.18552162173112902,-0.08447577125257621,-0.31443436836367616,-0.02194019287682928,0.032599117740484254,0.32038628091770166,-0.022033173108149243,0.06810954200209543,0.03949036827657992,-0.006680913504100736,0.017162145344107222,0.07722089242306397,244377.69535764388,946.6795257779048
579,-0.18661930485716252,-0.08305607095733551,-0.3014298170176816,-0.00624869868417941,0.025655950584387292,0.2528802626925778,-0.021802605553120573,0.06885327273995133,0.03958123415172821,-0.006676103488330016,0.017181678843304737,0.07723089405843664,319884.52787323453,827.5089919631941
580,-0.1867088801268001,-0.08268181926921442,-0.29539878227188415,-0.004380200273255406,0.017384047569591464,0.09137543810795754,-0.02143657749058864,0.06982406372100604,0.03955168560554998,-0.006663258328039759,0.01718302577394643,0.07723707751923338,559187.474962716,862.4747427561695
581,-0.18697056746725224,-0.08099383406877703,-0.2941476570322269,0.008178439235461046,0.011472461401862423,0.017271659448055518,-0.02105797131135591,0.06921731674732737,0.03932065158715106,-0.006651649393550451,0.01715288321735819,0.07723906050080025,285693.02355270134,728.4765723900588
582,-0.18795156276745967,-0.08167376294409774,-0.2972611894144041,0.0010616948761462157,0.007856158224819654,-0.06810833481454447,-0.020869487979417286,0.07157857272770293,0.03944638236380249,-0.006642490481082587,0.017022370731302167,0.07724817201030956,261580.88571894335,700.8028617012232
583,-0.18806307120350615,-0.36446547531994844,-0.36707654222504627,0.030678348283694395,-0.04120624095315178,-0.0872255331082197,-0.016935016010300685,0.0592914941984357,0.06105924898664985,-0.006318517193691964,0.018114558288308227,0.07730541907176564,711858.3940617718,12228.605642840148
584,-0.18856689755489964,-0.4627144228920093,-0.4085017542427401,0.004631560178382347,-0.05589359776524878,-0.0837970280916232,-0.015381769900154307,0.04013438143913145,0.059136550777387484,-0.006610785639280777,0.01697300695048149,0.07735614581392374,61585.044178332326,560.0111652792016
585,-0.19091244452115844,-0.4617989823627058,-0.40968186337850443,-0.0050256070366019815,-0.11653356701403406,-0.03585829275082684,-0.01603773266710294,0.03891972955192964,0.05432370809484114,-0.00672884565947061,0.016763526145764616,0.07736278600951155,62330.97125270029,1397.5690682821294
586,-0.16999685241194307,-0.7430111277012995,-0.5348706156472207,0.01407303412665082,-0.043388555681179095,0.07431065467740475,-0.016123336380928013,-0.00522396793339077,0.035513459174040266,-0.007147422982079892,0.01737432580654723,0.07731600796686618,340422.426515435,2747.350340260654
587,-0.21125900620618865,-0.6039080563106748,-0.44709347791678883,0.04760815911332329,-0.08348747825043784,0.147166362565708,-0.015176964447783294,0.026888565817631063,0.05998424735600463,-0.006872203256063622,0.016619833747236846,0.07751173836450537,59574.057294013495,417.9549455221912
588,-0.21264794783191676,-0.6126337631435133,-0.4356753152920647,0.06607112573323456,-0.10030990246846883,0.21483003955951116,-0.01568102342440637,0.022822548166951312,0.057820481461204505,-0.006938493723489732,0.016755581210950058,0.07752362381981606,45739.02675539466,568.9305039452013
589,-0.20956547271748263,-0.6181783697853854,-0.4221833088201022,0.08645992471424668,-0.13252426173231477,0.293372613210678,-0.015862268905369386,0.022765682513985426,0.058041435812932016,-0.006953499347767954,0.016745141902031854,0.07750731686092174,46795.73370174392,441.94596699016074
590,-0.20581953122749336,-0.6264962594925408,-0.4056035080678665,0.08832520802776286,-0.14628042138126823,0.3502962106567896,-0.016200876615533277,0.022856089178624153,0.05789707574660825,-0.006957161669886939,0.016743098821039436,0.07747923858810156,50973.04210854196,388.3080500925132
591,-0.20171053642807352,-0.6348740713010321,-0.385080880959559,0.08561713836122609,-0.12532290231897597,0.4264122118255088,-0.016469397788564624,0.02288713388251046,0.05770221415897227,-0.006975013945794136,0.016744950643321453,0.07746837712865766,56352.62589176843,405.74772042523676
592,-0.19705616436175927,-0.6419615452477349,-0.36207865130430933,0.09219944396905898,-0.13525866303335166,0.4533388886094316,-0.01677593295535235,0.022918885175999618,0.05742723799329335,-0.006983022013435849,0.016742566429933926,0.07746284697423246,71073.07917725328,845.67200159947
593,-0.19261156349276656,-0.6488943853374678,-0.33868232787923935,0.0881252463063241,-0.12404272459925672,0.45746830815097106,-0.017000126984179468,0.02293060204235186,0.057220903800788224,-0.006992687440110169,0.01674347967847843,0.0774592927541975,79830.00690146697,427.2697743563634
594,-0.18821577937778736,-0.6545037899387092,-0.315072551170518,0.08504150893952499,-0.10360239850019252,0.4609637971908975,-0.01719204973202957,0.022932025765697577,0.057042276896063254,-0.006997955030358526,0.016746490441227606,0.07746328353334403,86307.71206214561,393.71215547411055
595,-0.18350533325609594,-0.6588620498457686,-0.292184210770457,0.0832150731557844,-0.0950913346511947,0.4432464607757659,-0.017265077897123053,0.022908190693229958,0.05692621836277423,-0.00699837269342021,0.01674347642739668,0.07746992992866647,53325.36211188279,380.3628173890169
596,-0.17878236375613518,-0.6641902830905653,-0.27115702453529417,0.0794747203382205,-0.07991942694180675,0.4200820158288625,-0.017481988487163445,0.023347312950794376,0.056570502159908734,-0.006995731885435315,0.016727741014109322,0.07748321791564428,47972.82789423413,397.47818447566453
597,-0.1745511227724842,-0.6672632045778244,-0.25221419617476953,0.058636171072467096,-0.0669756186988362,0.35418182152633043,-0.017549920284141984,0.023339016601761978,0.05649046973495265,-0.00698677702609194,0.01670743387747215,0.07749854742599588,48148.78430088342,392.96542902926006
598,-0.17087659246776613,-0.6596818178367128,-0.2311474105074379,0.06015324372878626,-0.04693388873659103,0.30524786928373115,-0.01729300121518624,0.01930883280217484,0.05594382201501497,-0.0069750948564333125,0.016854707121719388,0.07748493849089803,44989.79793445209,393.90605596577836
599,-0.16861921640379648,-0.6602668694296838,-0.2175749568387733,0.040087452018235284,-0.034114765102691985,0.2314342369053612,-0.017087132654390803,0.019049391468848733,0.05631734732252464,-0.006945348940975279,0.01678018805537964,0.0774950004100923,45282.94552351062,385.548938631608
600,-0.16561346331129953,-0.6660727572852906,-0.20829619875946365,0.01866633389279871,-0.01843611793784508,0.2182971197243169,-0.01722230146613679,0.02011168696450196,0.055900182949322634,-0.00691832881528976,0.016737815176420662,0.0775313718257579,45441.4085778429,396.2836439085742
601,-0.16487645375685117,-0.6681765192668064,-0.199791360862048,0.01108142742831407,-0.021069068329712663,0.15694698771824916,-0.017109704711235175,0.019839213650194577,0.055257985002098976,-0.0069022994114977965,0.016874981244660674,0.07754128225702438,45105.59405434369,382.50016605423735
602,-0.16730207350823556,-0.6657562476677032,-0.18887867302979255,-0.010017514861548752,-0.04649476988537146,0.1274821347312905,-0.01642470877036505,0.021638536763915597,0.05535275412593549,-0.006877546076211284,0.017053981677092732,0.0775967450220469,41938.701445745406,484.71196581680164
603,-0.17002635673995484,-0.6571272861541497,-0.17867453655147622,-0.02307950111051433,-0.03003258771169752,0.09858492704894967,-0.016141817097953693,0.017365304587059077,0.055068631811009475,-0.006899895457372494,0.017024554997735874,0.07764770178178079,43914.25996500293,420.784944791509
604,-0.1522005325342499,-0.719196819475532,-0.1979697874130623,0.023274676780336755,-0.0407357212141954,0.0725784403925473,-0.016287457950575727,0.014142251593051082,0.05097709316893551,-0.0068849776156117,0.017830903932965686,0.07768292614132505,116014.04097223259,406.2984039652533
605,-0.1508245968386652,-0.7129478526160131,-0.19276750506588636,0.020018706129530103,-0.0428491518067581,0.024921356676689557,-0.01574656468828836,0.012387648446253374,0.051202405060969895,-0.006860006931522443,0.017939935143127892,0.07765687513432737,118127.02046470692,422.8641931716583
606,-0.15996223501498313,-0.6930347831333884,-0.18327353214315067,-0.0007974320464849451,-0.03583309464596823,-0.012198715429940572,-0.015103182170343163,0.008245564219771667,0.05168062077008463,-0.006912716404297147,0.018082841658766342,0.07761012014522552,119751.42585008354,377.06216848016743
607,-0.15945138436023165,-0.7054879210415814,-0.20055469861685576,-0.021594313396316518,0.013315499901000973,-0.041674912699842956,-0.014725263782383527,0.0036061453599434247,0.04875713407902684,-0.00694844665416394,0.01799644061690102,0.07761002378686685,125846.75431720934,344.5043392477908
608,-0.1647216239656894,-0.7016237954353334,-0.2028895959047518,-0.040451568312225114,0.033628675616174546,-0.0389959492111253,-0.014488758660584513,0.003135550182226798,0.04881627834661541,-0.006942653461716045,0.018002195793875967,0.07758133865211876,128408.87115319917,330.2571782512662
609,-0.17082280832560337,-0.6964506342745082,-0.2053245818370117,-0.04331340262350303,0.055838428579583564,-0.062067696851681405,-0.01424605957010471,0.0027011014989651834,0.04898952548721263,-0.006948094082683425,0.017999589473699024,0.07756188092933379,130952.71037700158,319.12309597247713
610,-0.17812614028585946,-0.6897123164712795,-0.20772167039033168,-0.04921212286451976,0.07273310498475569,-0.09566368758768752,-0.01394529785998544,0.001836251030447019,0.04930686553883382,-0.006949843693877868,0.017990818776316787,0.07753563652903335,134858.34369218626,308.0881090586124
611,-0.18441337304963948,-0.6830611714300624,-0.2114108246341056,-0.06315499596605802,0.08695077230586293,-0.09842638002030235,-0.013713197156756677,0.0013687014257128573,0.04944396101622837,-0.006946930036098145,0.017994204612073888,0.07751909611961233,137442.83139031916,300.5682336147644
612,-0.19046832368322902,-0.6748226871872701,-0.2140612975751012,-0.06277476960384848,0.09073712536794937,-0.12166720414627913,-0.013429664514682055,0.0008316002926048399,0.049888781123592296,-0.006942932228010862,0.018014383989561095,0.0775095580657204,136688.1466853248,293.39662154816244
613,-0.1961269235799629,-0.6678811208613293,-0.21950248345158854,-0.060598395990237336,0.08842571810990348,-0.14105639915231322,-0.013369923860566365,0.0003693342410319469,0.049929403599043055,-0.006940109961363696,0.018012315407308747,0.0774923225843491,138917.52246033697,286.0264660757412
614,-0.20213403468513613,-0.6616144515281898,-0.22434171010109283,-0.07369195574007505,0.07382048321764362,-0.1389603526148319,-0.013338666486257436,0.0001602005082693706,0.05009605485275941,-0.006947497467538213,0.018000279861312387,0.07748115652093925,139743.09223032877,279.4215262601261
