gtsam_id,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,bias_acc_x,bias_acc_y,bias_acc_z,bias_gyro_x,bias_gyro_y,bias_gyro_z,total_error,new_factors_error
517,-0.10335937350185655,-0.16391421252721314,-0.3906290592486484,-0.0063633188871101524,0.006318525808637785,0.0038913616025931194,-0.017955969671642983,0.04507185638838531,0.04029071622311579,-0.007015557365518852,0.017061103687941455,0.07707461054680316,215723.50794012076,1315.7379788242363
518,-0.10298728470640502,-0.16334390658290565,-0.3907759359892936,-0.009386088972163146,0.0047303469553795375,-0.0033078599476511275,-0.01789528558877671,0.04515124675117715,0.04024669637284913,-0.007009263972304642,0.017062188720135804,0.07707366602920793,221439.88181498856,1324.7578750642426
519,-0.10296305513897024,-0.16327674550447263,-0.39108308560884186,-0.001227256722768977,0.0055285365012250455,-0.0015123843588127992,-0.01812436578911008,0.04524409831898985,0.04009360001538288,-0.0070076788529951665,0.017064162834980096,0.07707432025431303,225686.89357464158,1367.5791685637093
520,-0.10267689119648063,-0.1631796982771235,-0.3908724978859645,0.002219164527006516,0.007067605545500466,0.0008050739314632328,-0.018336058937753662,0.0453264994360017,0.03995067646130781,-0.006997305921687905,0.01707502736202537,0.07707833790982577,236759.67086125677,1332.1490397543455
521,-0.10243396310487271,-0.1629886984277848,-0.39026952939785037,-0.004070049770818784,0.004918262388178845,-0.00015992648102693,-0.018396917141721574,0.045371248816718356,0.039889315503910436,-0.0069858459747442455,0.01708760359506636,0.07708621519236705,243778.74185733532,1254.5856080197784
522,-0.10234262875743598,-0.1629523530461076,-0.3901333835815998,-0.008612686138631347,0.0032761589593023298,-0.0006116688110987514,-0.018390300568188946,0.04540851827581417,0.039871456781920764,-0.006979063784904131,0.017094444472231213,0.07709114069992785,247498.67602244727,1235.2201283976915
523,-0.10238240394185213,-0.16291520742898946,-0.3902466626176969,-0.006629472051811906,0.0025203570967930198,-0.0016113556161406204,-0.01832122580753064,0.04546035558682207,0.039885744844374516,-0.006978444978799456,0.017096378997207836,0.07709435578823702,249718.34641439823,1254.6831388619942
524,-0.10240502982181834,-0.16290921668065764,-0.3902535632486579,0.0024726262364922584,0.005800000543059781,-0.001802139838204549,-0.018322596061152014,0.04550879614234345,0.03987387905797695,-0.006967951608437097,0.017102530403272916,0.07709761800792961,254648.73814109396,1252.2547595893789
525,-0.10241337159374435,-0.16274643582464918,-0.3904274155471046,-0.009758337342870668,0.0022898143287645575,-0.010467067657877895,-0.018308296925583143,0.04556308076903792,0.039851232259069884,-0.006964546432004586,0.017104932161135282,0.07710027737987407,260241.7503256005,1268.2919082488102
526,-0.10306540876158196,-0.16390469419376352,-0.39202516716812974,-0.013064134280538328,0.000524199711480839,-0.032756383800588075,-0.01840935471484464,0.046589752720787296,0.03970385845573944,-0.006977044104492261,0.017066660158716815,0.07710101047997402,203064.67347430176,1378.7721076831413
527,-0.10325861835576058,-0.1643782231816211,-0.3941604387082992,-0.010841590274259943,0.0028059277409195234,-0.018239208989341598,-0.019060909021573376,0.046797667592187536,0.03933446030635304,-0.006988652335838404,0.01705613581849606,0.0770905716035844,236858.59514510984,1677.6757387606572
528,-0.10304099841239983,-0.16454376171768262,-0.39390810758268485,-0.005062665994815467,0.007600330273017184,-0.0029530379566105325,-0.01967121065832301,0.04698322213237586,0.03896272071892387,-0.0069904954809307945,0.01707194586444304,0.07709698914136742,324955.8400686186,1639.4652103755352
529,-0.10261594629247402,-0.16421390341565503,-0.3925647639026778,-0.00047496579406438623,0.00938195525085925,0.0051785451201563325,-0.020023552019601647,0.04708969269681134,0.03870743614889648,-0.0069806416090793175,0.017096510768179578,0.07710845675167795,402059.1098998555,1451.5410347177517
530,-0.10210957370524,-0.16379220853145887,-0.39134507135916485,-1.713569817256809e-05,0.00836753702216589,0.007765389868792542,-0.02010452593177947,0.04712720160928309,0.038617615345483,-0.006966118637002394,0.017121285590540776,0.07711971120008664,427059.27664871176,1286.7724403666132
531,-0.10176317061981437,-0.16356573289265217,-0.39100534756256805,-0.0004658375855292919,0.004601568451454215,0.004771005378494245,-0.019974000703900433,0.04714878739721445,0.03865433049809681,-0.00695553672776819,0.017129649664809378,0.07712449899632062,404684.80533023196,1244.3878120076195
532,-0.1015842122145046,-0.1636359832192724,-0.39089486400952694,-0.0031272048963980124,0.002811750139895793,0.0016093283670461306,-0.01982243570796816,0.04716253452184244,0.03874048297718994,-0.006944716860537349,0.01713483230496893,0.07712742367866754,375949.7812765978,1225.3728630808607
533,-0.10168276096428615,-0.16369204653708957,-0.39110078244039276,-0.0031538997762095332,0.003425510869503266,-0.001244055657936296,-0.01971356265747885,0.047195432079490535,0.0387986793759561,-0.006938078369300839,0.017135535382236305,0.07713120677879709,359209.46927541564,1256.5590975215603
534,-0.10186974671729197,-0.16377203830537143,-0.39139560810669644,-0.004571723779657685,0.0009986677427190078,-0.0004760758623860296,-0.019657074300799954,0.0472470694820638,0.03882121226886223,-0.006933677768657367,0.01713581415577881,0.07713351833545311,354583.0139890014,1298.576953918199
535,-0.10253035082986878,-0.1638616959139871,-0.3915655190722784,-0.005870510831141924,0.0026325164654392693,-0.0023666406061499225,-0.019528078514789732,0.04745092400742203,0.0391318562619761,-0.006926080068123918,0.017106482791320467,0.07714007601759498,312848.7542119651,1317.5689803220203
536,-0.1025805861798892,-0.16363382060669293,-0.3918448458290437,-0.003869541320801473,0.0030368804973809273,-0.0033353122153631795,-0.0195394103865818,0.04751934281109939,0.03908229129678359,-0.006923520630076121,0.017104515452353527,0.07714281493074579,323048.8485791402,1346.5632594377198
537,-0.1026779027482815,-0.16349728562541804,-0.39195333664100324,0.007986194232429022,0.005039757027372113,-0.00048376206743074,-0.01959664957173392,0.047585205394551064,0.039009521556162635,-0.006919316386574537,0.017102601217821613,0.07714449588441578,339602.3568206507,1351.1870859976957
538,-0.10231801454476265,-0.16334512113773422,-0.39181466315758456,-0.0019114429779961014,0.00459527369450437,0.0026612330455526687,-0.019705568475408712,0.04765632209278222,0.03893650030990896,-0.006910820125945911,0.017108514470146958,0.07714607114396964,363531.88371188415,1324.0573779325343
539,-0.1023838373802847,-0.16331339707594097,-0.39130212579434676,-0.0018962109834527018,0.002683862850232032,-0.0029880562880243667,-0.019669506505238014,0.04770044493703572,0.03895083612626888,-0.006903003572432686,0.017119888929664293,0.07715245886171772,363969.893451817,1261.917838356593
540,-0.10233544688025122,-0.1631383050897574,-0.3913181159403306,-0.004852809620435862,0.004479322513529824,0.0006476048833841813,-0.019678982950540852,0.04774596207196148,0.03892639808410685,-0.006896717484228982,0.01712721162585118,0.07715524085148266,372279.25016652787,1266.4242879436451
541,-0.10239999663339837,-0.1629824416026088,-0.3910138614154925,-0.004653539732963637,0.0012383889795162207,0.002896176368469866,-0.019627641167312002,0.04777999917643595,0.038935892909399965,-0.006890748037639281,0.01713731487546406,0.07715986939514818,370690.02641850157,1232.83416019439
542,-0.10224874732270846,-0.16278079436879395,-0.391085335740309,-0.0037321421084816645,0.0021374870584685585,0.0014812042141318722,-0.01953988995933022,0.047826295132533954,0.03895309637738188,-0.0068846119143712425,0.01713978079943335,0.0771623975600983,366988.24749318167,1240.2890471180926
543,-0.10219081168075214,-0.16278277648004114,-0.3913364502257471,0.0015492186644264251,0.0016026309940110023,-0.006634591170434963,-0.019580458541471602,0.047879160166410986,0.03891823449781078,-0.006879215914508544,0.017139487189086564,0.077164779734916,380352.04605410673,1269.0235547723478
544,-0.1020896068959145,-0.16289998884043688,-0.3918593946971198,-0.0042782990137162314,0.002993426599516676,-0.005616232261174192,-0.019740066895280413,0.04795554460772952,0.03880968052477853,-0.0068763802870806315,0.017136842369581358,0.07716449003441112,415884.5087136854,1330.672445407195
545,-0.10213083802213781,-0.162807469986512,-0.39177989571194743,-0.0044908105123219666,0.005177922195687608,0.0005842682709603455,-0.019902331088901826,0.048023874196865365,0.03869179895135641,-0.0068715023580809475,0.017141282962036663,0.07716860390735425,455643.43237554794,1315.7055276179622
546,-0.10215473655815864,-0.16254069329162618,-0.39122491285723326,-0.004234962058605222,0.006931017413682628,0.0035207800140509586,-0.01998905720203835,0.0480676223781748,0.03861300662114369,-0.006865010007676117,0.017151434315844104,0.07717507311817531,481435.266229227,1247.5932928419593
547,-0.10190608531548222,-0.16239619052865698,-0.390728246807926,-0.0014797465068892958,0.0035203719771939824,0.004106242544634928,-0.019925312156296882,0.04808757657677524,0.03863237975279931,-0.006853953813572399,0.017162704378497182,0.07718312919907862,474565.4046783685,1178.4910710328868
548,-0.10174503455152234,-0.16237563431887223,-0.3905210473547178,-0.002477454266850642,0.0011668281805319375,0.0033567628500702886,-0.019745263150465365,0.04810060222412234,0.03873269387483204,-0.0068435630101365665,0.017170795454085418,0.07718764660977116,445989.43124549947,1151.600725822024
549,-0.10177251664956637,-0.16222207463582416,-0.3906667681631922,-0.007719689590873934,0.0017354119952608152,0.0028193644598145245,-0.019604224419402266,0.04814643767162255,0.03879509196671735,-0.006838518845368155,0.017174368522093062,0.07719160361438551,337281.75895934156,1181.97666348199
550,-0.10205012572575417,-0.16218684798982794,-0.39053521953342785,-0.009293138935798983,0.0001743790582102193,0.005577514344992425,-0.019507269441761357,0.04817055796446424,0.038847992706157575,-0.006833292965672938,0.01717975756630458,0.07720164701374267,333578.71342037915,1175.4128751034118
551,-0.10230244104110343,-0.16232841047802432,-0.3907275289567895,-0.007636959723606295,0.0018504953677171056,0.00807084426348469,-0.019470232837010354,0.048209880171308075,0.03885969301034692,-0.006829477542507195,0.01718125692347301,0.07720865173106119,335458.4412571061,1212.5403665684607
552,-0.10224704150385587,-0.1622420774088547,-0.3906582688199402,-0.001741947891461034,0.000528169056499877,0.0017533401285151824,-0.01941592936161691,0.048245607248586904,0.03887352459472436,-0.006821458956944736,0.017180948372922097,0.0772137772081205,336733.73478794616,1201.155964087743
553,-0.10217209390575935,-0.16215227159265708,-0.3907024140106974,-0.002582511669127747,0.005838597225517268,0.0021554982056680608,-0.019358980680537485,0.04829082123287034,0.038880570458517276,-0.006812988547528127,0.01718379603140027,0.07721900612168343,339895.92248561484,1199.8664522488657
554,-0.1020168279972133,-0.16138399759473357,-0.39012064674736313,-0.005244924403298093,0.01564673988794355,-0.0004841922005742515,-0.019420134509654283,0.0483005917716995,0.03881331450998077,-0.0068019300646549,0.01719911062252113,0.07722229115888411,346804.9303145783,1126.8953215437218
555,-0.10207287621689323,-0.1615073453910002,-0.38983252873622043,-0.002011991591261338,-0.014515823057142276,0.0072522439099572174,-0.019333270445323972,0.04830369186524733,0.03883708214300818,-0.006792224365312044,0.017207049477162856,0.07723199656501244,343685.9748948773,1102.3349538679788
556,-0.10183726129460857,-0.16221413847762237,-0.39040521878201045,0.0011291790530397624,-0.01574276473163987,-0.008112798114605007,-0.0190940961648013,0.04837695230028688,0.03898859187652676,-0.006790540747708614,0.017206994835841993,0.07723278058395068,341102.2395707341,1187.2411389660663
557,-0.10220886483881526,-0.16274975696374322,-0.39158416362537324,-0.005173150282162628,-0.0021901975911615013,-0.009335225825587542,-0.01897713694838991,0.04846686443450122,0.0390678592061598,-0.006791904691003328,0.017192339637091287,0.07723048644878351,348105.4163275627,1332.2954273711023
558,-0.10231296209525163,-0.16187286857227368,-0.39134676294312637,-0.003053660208558141,0.0006947955366320034,-0.006485897776936424,-0.019073754685113468,0.04854209298035085,0.039002123080371064,-0.006786039808490435,0.017203179283622135,0.07723458003270091,357865.26656743826,1289.2465069595933
559,-0.10233046644694893,-0.1611262918843956,-0.3912042388406617,0.00488525575593555,-0.003154619504168038,-0.01589182070271622,-0.019385687878071906,0.048576001862115206,0.038791637638567536,-0.006782722634980503,0.017216848651178236,0.07723509349294236,270350.2723412257,1288.6781988701514
560,-0.10389843144438764,-0.1622534605886934,-0.39428990716906204,-0.037395477371849374,0.009088701690549884,-0.03175219505647212,-0.019840739194711132,0.048775322264790165,0.03860887972805065,-0.006794931099785562,0.01718698588806769,0.07722369037031683,296409.3178907672,1650.9645440383279
561,-0.10672795516629353,-0.1611671588834875,-0.39416549241085574,-0.04554554410134749,0.036442184723384716,-0.02119865725244521,-0.020153153463425503,0.04878699080688408,0.03834624767187037,-0.0068048465509212034,0.017164247861380627,0.07722612497465291,299364.3586877951,1527.4112849574767
562,-0.11007862160426443,-0.15924388054765648,-0.3940808118918828,-0.05607580552371517,0.04937375998813687,-0.019252275662684806,-0.02039838255756816,0.048796691130962036,0.03809603030449244,-0.0068037268566773215,0.017147733309487666,0.07723040972003024,337687.4365680218,1441.6008853656185
563,-0.1140021823456967,-0.1570941325646146,-0.3941790522161534,-0.07758042021610416,0.06466006904164352,-0.011859334923763143,-0.020605779044514147,0.04883217322755098,0.0378685818213711,-0.0068061664836881475,0.0171300555963825,0.07723575782605925,377975.47414758033,1395.4421834203165
564,-0.11821214978744297,-0.15462869122437345,-0.39410116213111673,-0.08246431368435608,0.045078475210719976,-0.0076255778971320905,-0.020809718064460005,0.0488993154811445,0.03765681502083943,-0.006809285865196277,0.01711279176410135,0.07724173310955591,426383.1408481464,1356.4642682840893
565,-0.12302057534261904,-0.1524941603046451,-0.3942023320059119,-0.1081388230171445,0.05540937499446046,-0.0025047597159546667,-0.02101715387809078,0.04901206606634253,0.03746876963877672,-0.006815346901448986,0.017097564888871448,0.07724649981901141,483065.30558538466,1397.6096709782453
566,-0.12837852700740224,-0.15017944067002648,-0.39383977645990537,-0.12366958916227873,0.050077024914251214,-0.02869877916275024,-0.021150885048572238,0.04918348794306942,0.037358061054021,-0.006826568819667755,0.017095882661739198,0.07725218300515393,528854.4156208506,1384.8576638066597
567,-0.13430255011121536,-0.147316008039002,-0.3949397507057591,-0.12476138374875263,0.07515713105811399,-0.04108695486831749,-0.0213119914543669,0.049375629425590324,0.03725348632971452,-0.0068325651629502935,0.017092002425710268,0.0772567354185901,585865.4538630272,1395.210671264741
568,-0.14050725153309865,-0.14402222076606624,-0.3954687787831483,-0.14911732856986237,0.07547997965298614,-0.042817932651242493,-0.0215379652254715,0.04960040921836939,0.03714902335164392,-0.006840611596972548,0.017083714954201374,0.07725772847421379,665397.4231160411,1249.990619051751
569,-0.14719458500062707,-0.13969856767596528,-0.39663415709021466,-0.13083680117655663,0.09083253566143362,-0.05511578533919244,-0.021786040341650905,0.049594552611022094,0.03720929225174881,-0.006846390938272663,0.017060663441420817,0.07725548260236775,672048.1568587442,1255.242409354276
570,-0.15393443341910729,-0.13520821455596413,-0.39689609019397665,-0.14039734016293828,0.0897767020560449,-0.03556853281373529,-0.022272634030335244,0.04937497771395697,0.03699134770205276,-0.006855644390538457,0.01704783451172357,0.0772397317328494,791015.002157315,1380.7783396543932
571,-0.16146300019060322,-0.12963695842515338,-0.3941250120587758,-0.15360519619079158,0.12144475816330672,0.06546604383406876,-0.02265543666734371,0.049451891697480904,0.0369700115336499,-0.006860088884124619,0.017021012016392407,0.07724026154729684,900697.503378146,1353.6618050328707
572,-0.168484504875375,-0.12359389386912917,-0.3888292439025493,-0.13965899248931862,0.13501191714180305,0.10258187852624348,-0.02303203437702543,0.05035087708218041,0.03670688039584204,-0.006852384369349012,0.017013581449522214,0.0772431111402656,1168897.5417025553,1246.3685157000923
573,-0.1751925184807843,-0.11593243546430974,-0.38100346130559093,-0.131875387619703,0.14629634757525095,0.13847612005460577,-0.023312956802006162,0.04934797232247936,0.03661346066340388,-0.006847359021759661,0.0170006770743123,0.07724319267047887,264718.89121197956,1157.8843337052924
574,-0.18078543332068123,-0.10871452860542473,-0.3715953345100991,-0.10306155352039567,0.1383640570617261,0.21017466809604327,-0.023574687184370956,0.049521072200031664,0.03646808042167067,-0.006842852463704788,0.016989263053065858,0.07724316598667262,281349.76870608685,1044.2603967927366
575,-0.18508996966080868,-0.10248288447319762,-0.3600786314503041,-0.08525373031272826,0.12570981467651354,0.24716500607151778,-0.02369357835135272,0.049771625070732496,0.03643449150886204,-0.006817026140107563,0.016981414165607063,0.07724790507695785,298830.8380944493,933.9670557156717
576,-0.18744242470421787,-0.0984915843797304,-0.3471550825842241,-0.038365390720187485,0.10490062835344585,0.30857426583720016,-0.023641870772714894,0.045525827626503715,0.037035271649396476,-0.006798897763223032,0.01708694455964015,0.07724139221435553,256790.61484220653,779.5337127833034
577,-0.1850410051285969,-0.074845991463518,-0.32412399578882994,-0.010652784092344773,0.11204648976665539,0.31837724423449953,-0.024809761049454666,0.05731771409465479,0.0378148661906399,-0.006614697637377555,0.01701114795144097,0.07719377739900349,265583.41785488825,4323.051512493076
578,-0.18440554424027933,-0.07834186056233927,-0.3132853570270001,0.01769326344071432,0.0789983939421245,0.288817371546893,-0.025610370222459225,0.06806496381583063,0.03646996509694818,-0.006602064600338935,0.01709358449335261,0.07722487441800771,229486.4041673003,1027.48836485039
579,-0.18451460430569866,-0.07710126727967119,-0.30200819857019395,0.022870188861758643,0.053592502583109096,0.22096840788168792,-0.02536216869221441,0.06894305624392241,0.036470226570880115,-0.0065852119170349555,0.017107739956712314,0.07723932611135348,313493.7200627579,760.0944688760737
580,-0.18468710756810788,-0.0776012679488799,-0.29703214113758875,0.011396310223960891,0.029190535278723607,0.06340383727786464,-0.02501258788868845,0.06999431831806584,0.03649224199875937,-0.0065810137218842955,0.017113148179446983,0.0772529670349969,230445.93632319992,896.5045003847367
581,-0.18531693219765877,-0.07641153008064488,-0.29631854715450684,0.014554484693496988,0.014719058006158654,-0.004837157015616746,-0.024727734881370412,0.06919569681723273,0.03629285479508224,-0.00658096368505272,0.017092517461882215,0.07725256853714522,286125.8838370894,756.6480360743863
582,-0.18655036054561877,-0.07788562015140466,-0.299689160348425,0.018015306019319176,-0.009255835181749925,-0.06941215184200783,-0.024535645976929383,0.0712343652042184,0.03646373209661052,-0.006579132429855246,0.01697961179832743,0.07725187053881208,283982.36228511255,731.4972794095204
583,-0.1881677690952818,-0.34171260786493063,-0.3631311261585524,0.02431883647760465,-0.04224864324039638,-0.08824137055091655,-0.021596009364910657,0.05627430195707493,0.05676528109132511,-0.006333601179427083,0.01806021063940971,0.07729248582285328,412677.6120128936,51614.320814198865
584,-0.1801094903297877,-0.553558684358523,-0.4554674106092719,0.016769808703060305,-0.07460509362134865,-0.061735783522004484,-0.01944961772443179,0.0435081101581543,0.05853816372306681,-0.00642495804931186,0.01643654357057846,0.07740003107274346,132205.87208614216,1404.0445475554316
585,-0.181482052158652,-0.5714011535409396,-0.4618019061352846,0.020419598011486396,-0.07700279571447544,0.030176528230377024,-0.018994133990044987,0.04511103080104246,0.059384667355201516,-0.006422479921104381,0.016224835218632046,0.07742914798978387,136739.90859032594,2750.7501029323294
586,-0.18138673720862317,-0.611162641491386,-0.47479515307503856,0.034076439926812876,-0.16805765265840777,0.07640701393383238,-0.01685823306736012,0.018802984672172993,0.0568425586187145,-0.006598063452308689,0.016123998454380468,0.07753923064774508,177407.6021876952,3941.5775654542367
587,-0.17996102883077064,-0.6171494494402447,-0.46885766306425575,0.017625437984470214,-0.11237645814011749,0.15834073941055793,-0.016820424216622287,0.01944247281142076,0.057003116535112364,-0.006634817276712308,0.016006801899435534,0.0775282972313651,132901.46817926576,3060.527031402366
588,-0.17747486695162082,-0.6251497602201951,-0.4599936399208768,0.032390511729743575,-0.10091567235896895,0.2249987056379977,-0.017369541860570357,0.02000894388450663,0.056375294644620585,-0.006659592341866272,0.01593013784105417,0.07752738280744191,132088.73560912383,3011.6602257780814
589,-0.17472754492643375,-0.6313190417208004,-0.446091705921236,0.051964082801600905,-0.12616810049709404,0.3256739750078276,-0.017723479712750793,0.020124529721977483,0.0561256688182571,-0.006669456630035758,0.01591256478111402,0.07752633645858277,132582.10803790836,566.7063195477112
590,-0.17120378968046596,-0.6388940810840054,-0.42857076811945555,0.06469212555496257,-0.13790067627997998,0.37783684852885746,-0.01808689833805418,0.020217918077448462,0.05572825733031889,-0.006673230971049419,0.015903576405588135,0.07751586592775293,135538.01259398257,445.40700638711843
591,-0.16716639150293194,-0.6462738115132661,-0.4074809740933591,0.0717393183231923,-0.11808170268576544,0.44775558709714347,-0.018316422682542563,0.020244901490507432,0.05536843554081328,-0.0066743843508402624,0.015893029396438507,0.07751462766051928,138684.31194924645,421.90779715840193
592,-0.16248270361808342,-0.652801005687666,-0.38446517799376856,0.08512122967285334,-0.13579984822210264,0.46510834509531546,-0.018454378625617537,0.020277419184069504,0.055091713579538834,-0.006671348854471049,0.015879735468972755,0.07751834051406457,144165.08949970367,790.210247564353
593,-0.1574983105908724,-0.6591929857697979,-0.3610909250630262,0.08945850683122687,-0.12923710888161097,0.4637994973587144,-0.018622846560517093,0.020120542082331164,0.05471529612790832,-0.006672232142679825,0.015871465237560535,0.07752199139431837,154952.06737791086,409.4236393014837
594,-0.15228539074967778,-0.6641578122079577,-0.33765536788685324,0.09359330382063037,-0.11133598344341075,0.4629637270308899,-0.01876719244688937,0.019955498060588238,0.054375781631646414,-0.006669028226804757,0.01586501900586341,0.07753382400642106,138656.79762076298,371.4990140917894
595,-0.14665361141082317,-0.6683766242234589,-0.3142886726856881,0.09634360605817004,-0.10088973594883185,0.46353618132563085,-0.018860459890413333,0.019736230192080012,0.05407029345411112,-0.006661896440589529,0.015856945442367265,0.07755077024548719,140614.2521752392,369.14279535051605
596,-0.1402215923739457,-0.6694919815575369,-0.29104912217679774,0.10164530500268093,-0.09584720117347953,0.42892354593758797,-0.01891762463567171,0.019218054164942957,0.053455668321716755,-0.006632076300299369,0.015779040184606904,0.07758952373715881,127010.59865351264,432.8076402907999
597,-0.13376775653381098,-0.6717766519574322,-0.27223676511039563,0.08849562465579391,-0.08132400178085977,0.359896883297718,-0.018970649294118392,0.018993758825505063,0.053190241887030906,-0.006601872735795704,0.015751492585812585,0.07762263805475766,115588.0056756236,375.35206744677095
598,-0.12948557270430167,-0.6622489394367578,-0.24601742698864718,0.1013431407403917,-0.07563999626212489,0.23871095635659303,-0.01854372973290338,0.016991473043203538,0.05598837545849827,-0.006523995534088355,0.015914170182237165,0.07761154560533845,69528.87544616552,381.1526197468761
599,-0.12464223111601488,-0.6595282566200441,-0.23127704149298647,0.06089568335233403,-0.06085671802309614,0.2681718278259271,-0.01856925399188276,0.015407099039353259,0.05556478628846823,-0.006492875840071876,0.016028256508994688,0.0776048730381939,51280.23908678241,369.3767078943766
600,-0.12235853989378624,-0.6652567388237614,-0.22256431409079014,0.03717768794570344,-0.05561114980381796,0.1463350094707821,-0.01871138259628204,0.017019095687533306,0.05527906745177048,-0.006479028963379968,0.01597028375862268,0.07764347909068044,49707.741817050155,385.57624347292204
601,-0.12586941828147258,-0.6640411344803336,-0.21347828197593474,0.004147010569664331,-0.05855460078264079,0.14605919839400197,-0.01827391929076261,0.016240713036288063,0.05491871621800032,-0.0065012889329551125,0.016169440875498296,0.07761787695142848,43502.121345650754,443.0721099039155
602,-0.14009835440771976,-0.6380905242799024,-0.20639507257261136,-0.03130669112728327,-0.056190584407657396,0.09482440130073869,-0.0181087752089658,0.020292037555137733,0.05098383980833723,-0.006699651970869281,0.016508027025135485,0.07762090569694176,91221.35895664609,468.7332528852965
603,-0.1410916738747789,-0.6304069168382896,-0.20044848669659973,-0.04328658034054722,-0.02091573930954279,0.0714789317876488,-0.017949497464224518,0.017194958102588125,0.050619372982489426,-0.0066916996165498465,0.016557657634219854,0.0776596495111885,91734.85740406066,413.79075613616146
604,-0.1408463689713258,-0.6220997373628063,-0.1940116415274594,-0.04226427469185192,0.0040915465878164775,0.048803009278503375,-0.01762332493396658,0.01723325594242454,0.051433236777366026,-0.0066455808843119924,0.01680324625362969,0.0776993252622916,91723.69172273432,391.33713795983175
605,-0.14349102163375202,-0.6168804299233739,-0.18518486974587242,-0.04898722468053032,0.025340370525184067,0.04237940599086039,-0.017429982428780407,0.01636142621637471,0.05199016075914953,-0.006606869933649651,0.016919959751704516,0.07771371450886547,95603.82168294516,392.7947686727195
606,-0.14257204181693117,-0.6443830981040618,-0.17929581167280745,-0.014353164356190377,0.019616684717186635,-0.03144817511152588,-0.01628927217716058,0.006616930516246024,0.054739562199868454,-0.006427761925912292,0.01720661987633093,0.07756954955072884,99159.5967032909,411.0272635825736
607,-0.14449999753164375,-0.6379057518873947,-0.18202191880057908,-0.016133420881358593,0.03863662035129864,-0.07767211670022374,-0.015361547660262617,0.006118869898474247,0.05559947346822622,-0.006382240336471034,0.0172154837134994,0.07753098672070495,102842.93535459702,422.1035857194991
608,-0.14855613350587565,-0.6341154728127919,-0.1840843547294607,-0.029271282700137964,0.05173928374811006,-0.07075872830689431,-0.015282325485278787,0.005460897889808994,0.055436532623975146,-0.006366440821174605,0.017220828423419054,0.0775249484718941,105493.85017758358,393.8813175228621
609,-0.15485976859937092,-0.6307656522432499,-0.18657474541807223,-0.028480457291396956,0.06706070915056582,-0.08986069926928145,-0.015193773189872287,0.00503897274844984,0.05528681625470552,-0.006381372266205655,0.01724090923767425,0.07751115238949456,107729.83747849443,387.47059588736494
610,-0.16216825905529547,-0.6224156268338567,-0.18585099377525122,-0.03498409548151534,0.07348638734154957,-0.09067839355951383,-0.014956115588229001,0.003759403817478625,0.056072077234060665,-0.006372392596446879,0.017350497950007163,0.07747697830212698,109099.03436617517,375.68061690890397
611,-0.16434128982404705,-0.6155064801927317,-0.18740169496139442,-0.03969903169813729,0.09265266549014536,-0.0904955954612187,-0.014695529993130422,0.0028832677722481328,0.05659132403001199,-0.006366948307817599,0.017337389308888142,0.077517342434133,107948.47116341877,370.1637312822916
612,-0.16917218673718032,-0.6349928775042524,-0.20909171195201204,-0.0642820795735429,0.09734565068100415,-0.10727752802603845,-0.014714564871360766,0.0062799657553883614,0.05388843927804216,-0.0064238658299603625,0.01711595956302629,0.07758564605552459,87405.09989086799,326.28131680372843
613,-0.17226128226195855,-0.6351205598387318,-0.21697212913986227,-0.06426577377207418,0.11700349469073958,-0.10195127997075606,-0.014538020024791279,0.006386504718153776,0.05388520624847839,-0.006390248450326409,0.017116697668543214,0.07758415922295395,85911.49124535955,317.1752060893537
614,-0.1771185836036537,-0.6282121263817204,-0.21999758944743694,-0.07093704732146437,0.11611734097255189,-0.06829299007968975,-0.01430132578112099,0.006458190526824653,0.05414482781902773,-0.006371109197975893,0.017118447494607458,0.07757781888441938,87720.61816199827,297.7866355673375
615,-0.18175665537172994,-0.620675352651202,-0.22099456941886533,-0.05660292769692392,0.10955657510446543,-0.0012087348617231281,-0.013973908098533688,0.006410994262649678,0.05419999982795313,-0.0063530388905649994,0.0171303555985598,0.07757315911464809,90326.07843675328,291.6823071907892
616,-0.18669381260748907,-0.613519823675568,-0.21831622285742672,-0.05392630560428028,0.10313395030786664,0.08047987191785153,-0.013541640568475776,0.006454499953236602,0.05439398068867873,-0.006337989086411345,0.0171496875984917,0.07757069735369734,93220.50415384947,292.3317228652312
617,-0.1920553915005652,-0.6068081424344371,-0.2129340281709935,-0.05051116037825216,0.08189998942771794,0.11174887699468729,-0.013067011788137711,0.006510632846234763,0.05467294381890132,-0.0063264050278771826,0.017174012466703543,0.07756684343619635,94801.64858556134,290.065051972149
618,-0.19683324751838552,-0.6008208458453397,-0.20555880769385199,-0.042613200860650596,0.07840866516815972,0.17336600147889722,-0.012606722637426206,0.0065769778211372445,0.05495511668639368,-0.006320272363810204,0.017197376739773645,0.07756317116641784,97760.28321251135,291.71539470483293
619,-0.2013496202853897,-0.5944874357303653,-0.1964986410697853,-0.04274634276526596,0.05141439177723527,0.18808348601872243,-0.012181315716542193,0.006584805396897478,0.05521425962004404,-0.006309929723837278,0.017221756552197473,0.07755888628980798,100249.39164308425,291.0936121320305
620,-0.20533994161827643,-0.5881998005330665,-0.18603534195817767,-0.0452923673031328,0.08382906471590156,0.2286421838177639,-0.011795749930618184,0.006569570045020662,0.055446297336943826,-0.0063062269415745,0.01723985658764557,0.07755657301435116,102713.7247684966,292.12434104570815
