gtsam_id,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,bias_acc_x,bias_acc_y,bias_acc_z,bias_gyro_x,bias_gyro_y,bias_gyro_z,total_error,new_factors_error
322,-0.15649997300825277,0.234487120153794,-0.17919127527944603,0.33323784419724817,0.37623246216817735,0.13092479888401598,-0.03698294669506805,0.02285376277436839,0.03283266109729917,-0.007866931326194574,0.016779269069363917,0.0764034310680312,44141.27739709207,373.25387820945184
323,-0.1388073220983048,0.2524509915944658,-0.17122224350932486,0.3621445930004553,0.37522831140435536,0.14832117932218103,-0.03739215315916591,0.022857148328113454,0.033047950031726024,-0.007864162740731519,0.016781042667286708,0.0764056434990013,45922.751012191424,319.11836253190006
324,-0.12039245667851281,0.2702426417459836,-0.16412725109367482,0.3694447584599171,0.3584110856442849,0.1365012739615756,-0.03764331782244164,0.024192292278948792,0.03298426055748112,-0.007865342159204985,0.016773905394551498,0.07640141272437455,40655.346055403956,255.97204550464798
325,-0.10239143817754627,0.2871295914877199,-0.1576865994253354,0.349328769279679,0.3128578070396482,0.1391306334899105,-0.03783461098955023,0.024136737361350323,0.03286850735197322,-0.007865650761419407,0.016762774242424373,0.07639770436902515,41057.286535003266,235.46742162946913
326,-0.08507435201001706,0.3018049692279041,-0.1517134946106181,0.3274925145093795,0.27233408429233646,0.1087427900875201,-0.03791954808899502,0.024132289164911155,0.03283999240376087,-0.007863276541361494,0.01675917189171256,0.07639769121136555,41276.035141493296,225.26595145795994
327,-0.045337011296842936,0.33013412661457947,-0.14002163843239623,0.1632106375124134,0.056233449025146785,0.04171554983239507,-0.03770121029658329,0.022809132002330226,0.03427922015428606,-0.007838118193796827,0.016742282243877662,0.07639999932381203,40898.147900131764,217.80614490676493
328,-0.038705637229185075,0.3188507846263045,-0.13966667775025954,-0.04825531158146282,-0.2584142347371914,-0.005876424506178406,-0.03658580862781976,0.02198678091693621,0.03519722179091847,-0.007822828171982845,0.016671221805520494,0.0764058249744727,43843.651525725916,269.699408776567
329,-0.05522251683989508,0.26364360685221744,-0.14539663788525534,-0.15761175762027457,-0.5209701744794192,-0.04289829880972275,-0.035345480793398595,0.021413812597295377,0.03561863776014178,-0.007818837981864576,0.016621709833749446,0.07641262559935832,46489.31712856134,230.9540115143206
330,-0.06039993575058985,0.23876725862862438,-0.14884028254691783,-0.18215166340928854,-0.5714767272860573,-0.05438698556949757,-0.03522121530995478,0.021454447867775644,0.03542060671511302,-0.007814760242879009,0.0166644161329991,0.07641747397381189,44476.5418153287,227.38365960307598
331,-0.06569620114768045,0.21055150671072903,-0.15207624940487102,-0.17447734067716783,-0.6184804553183694,-0.0437859313576567,-0.0352198607367574,0.021606303808344978,0.03508772608574504,-0.007811215862431065,0.01671953410958215,0.07642643974219786,42994.1752857282,230.8950808102731
332,-0.07184877381961793,0.18007986248325056,-0.15467435145522612,-0.18012572718054937,-0.6451472369272077,-0.019619227061119043,-0.03520731515325614,0.02177326955246812,0.03479031248840514,-0.0078088758532452885,0.016765571491598855,0.07642643230164396,42421.07896602641,231.02228320960353
333,-0.07885005343714868,0.14758271909628026,-0.15550374127146102,-0.17490724833490834,-0.6762265264582806,0.013016934043961686,-0.0351645869418329,0.021891531276765675,0.03456586314492452,-0.0078094558452488005,0.016799078042889888,0.07642746397442557,42624.836273435125,234.6516275356563
334,-0.08671596025902825,0.11389639302854877,-0.15476496256833108,-0.15235345956444088,-0.6817085795248163,0.03364117619772989,-0.03501229667699329,0.02200071923270806,0.03447494843178618,-0.007806627416020474,0.016797421830993083,0.07642739987528217,43125.90692243554,219.69779845235368
335,-0.09332971683832597,0.07981236133574765,-0.15373242007446195,-0.11980041986483962,-0.6875472179542578,0.03188325983040474,-0.03489992469523864,0.022098451797430824,0.0344073022867571,-0.007805333795920837,0.016801450932152896,0.07642855006399134,43932.912705493334,245.43277336790447
336,-0.09816186454788933,0.045408103106361175,-0.1522251703576042,-0.0935036943931278,-0.685275229894355,0.029777207740119077,-0.03487103984048205,0.022395827649274433,0.0343099814017407,-0.007803828632352689,0.016803885838612274,0.07642140617677323,45512.1984161825,352.6333026750747
337,-0.10239122736469332,0.012124904853132454,-0.15112436417445882,-0.05458178988365343,-0.6486295826928571,0.01718667177067874,-0.03467504857751945,0.022370811523038176,0.03453200751057646,-0.007801592530899618,0.016788646158245907,0.07641707768483574,45973.220117369965,336.07806967292623
338,-0.10405045570354682,-0.01936940086068364,-0.15046787446186005,-0.014313878806666512,-0.5920230640695977,0.008001889419337778,-0.03462249474066757,0.022520461834677707,0.03466434359243458,-0.007795795945611276,0.01678483170395582,0.07640938147462908,46490.8453643198,366.9771428633306
339,-0.10342765705186964,-0.0470523637901362,-0.14989548032030078,0.049207730868582135,-0.5085083978436292,-0.00510799634223515,-0.03473941948651523,0.022588452546762346,0.03485542071982316,-0.0077894842271710755,0.01678585462872616,0.07640857005540862,47548.98061376407,410.6360498626835
340,-0.09969182826671626,-0.07021797071820099,-0.14956502762326346,0.09737435325440257,-0.4127823072703974,-0.01206009060633245,-0.03497926553690255,0.022579592559141323,0.035214763398803285,-0.007778976607503821,0.016795277706209377,0.07640818881875011,51070.171297685716,397.22103855197633
341,-0.09317163178449286,-0.08798444706549176,-0.14949336318306217,0.15963616823117394,-0.29278508314316654,-0.019788296123696793,-0.03523648787618915,0.022512732847215767,0.03554163990337996,-0.007768051619762228,0.016804555446667296,0.0764101961215911,56635.4707546831,429.76094985275233
342,-0.08392034975031835,-0.09997310999453266,-0.14986130346309684,0.20083217048301594,-0.17192465464968784,-0.021839877992439374,-0.03541306047402652,0.022415546544668534,0.03609675408381395,-0.007757962641568286,0.016817912835814675,0.07640875625380197,46325.31113319617,431.5036490960805
343,-0.07293212731317175,-0.10607742000010342,-0.15011884166518247,0.23076616092345908,-0.058311603483423624,-0.015771609109689413,-0.03563034021128076,0.02213725309200641,0.03648022847581253,-0.007749014235298229,0.016822524019191775,0.0764096379031284,48136.148388204165,419.86830434610516
344,-0.06085563934534259,-0.10699522997557862,-0.15035303845454615,0.2424198012744114,0.057184273938887566,-0.004659130026287327,-0.03579851242151267,0.022132658255310588,0.036910909642484,-0.007738988350966463,0.01682364106019551,0.0764095623145957,50841.61792723144,405.9474269450624
345,-0.0486757377372614,-0.10166054798914742,-0.14993481087399368,0.2288433010449032,0.1581241326847297,2.178040421679968e-05,-0.036057714247370136,0.021879557768704844,0.03713334851760123,-0.0077322234079872125,0.016826667179647776,0.07641422847068466,52435.01156554616,395.60591348895576
346,-0.03763389445423125,-0.09157953104220803,-0.14972420352406898,0.19606894161314106,0.23901191942086725,0.003643632257202611,-0.03628726820281872,0.021767973046252935,0.03716999306058623,-0.0077288954492002624,0.016832178164227378,0.07641887262840202,52818.01058121176,372.96052595106846
347,-0.028247274482870753,-0.07756157815554307,-0.14972033435862048,0.16442112052012683,0.3179463281324929,-0.002418366586094711,-0.03637966832965726,0.02161735612695052,0.037219180929351975,-0.007727243168257288,0.016838133662826948,0.07642227069358706,53997.07202113598,332.63291493668476
348,-0.020477944941729317,-0.06061662226599177,-0.15035627528942996,0.12660115518689424,0.3637731816947476,-0.008798780818896516,-0.03644364144159503,0.021568327917389142,0.037106476599053424,-0.007729349422584533,0.01684717580051049,0.07642596587843925,54544.66661747754,302.151621496197
349,-0.014321222901346898,-0.04099991125646041,-0.15131517681620815,0.09857644386300149,0.40993528332207,-0.017617129852671484,-0.03645751830999339,0.021578361686007706,0.0370037051834113,-0.0077301627201173595,0.01685343157028536,0.07642936404611006,54546.293449061755,299.6051601892505
350,-0.00986007153675912,-0.020026956468214147,-0.15352679915732828,0.0637287433277075,0.4297180610733739,-0.047100658273670715,-0.03635759215038066,0.021686253992080497,0.03693566864917454,-0.007732353425944893,0.01685619491905292,0.0764347631029643,53681.95348875548,274.30299214926185
351,-0.006618929002020754,0.0017261233677090262,-0.15655380552489048,0.02997770686878482,0.4360619658719053,-0.05760334859642825,-0.03640911353362769,0.02169469890633553,0.036677467296394366,-0.0077333966811766125,0.016871211412765465,0.07643684127195731,54403.471763455556,228.78333175062727
352,-0.005707180025344751,0.02312758335884549,-0.1605218204715695,-0.021044460492284815,0.4133645849355324,-0.0857722779324319,-0.036363335812947185,0.021781044740665872,0.036439448355625154,-0.007740921283301576,0.016881434970636044,0.07644434133582353,45854.57281364082,227.2762158181692
353,-0.00670633993879649,0.042603087398797375,-0.16602790103764195,-0.0473760468007628,0.36859600919993324,-0.1135789260347445,-0.03629840456815459,0.022024143817962957,0.03626963347084452,-0.007745609548859903,0.01689414248584604,0.07644198976661704,46830.15980460935,254.8948877235909
354,-0.009411668690548925,0.05925203515482901,-0.1728395730053244,-0.08008004026455418,0.3012696454026055,-0.13757100771681166,-0.03605324961693565,0.022501462404323207,0.03629644840624439,-0.007752602890056789,0.016903568575375755,0.07644277934107194,49570.83476489527,242.18534824192102
355,-0.01339878579060734,0.0721943249933023,-0.18015805560556541,-0.1059227255437508,0.21705999648000748,-0.13934656869670836,-0.03592511607135889,0.02291693567437391,0.036208263270796626,-0.007759994124763558,0.016911740101088143,0.07644561571679218,54068.53718354901,258.57416087431653
356,-0.018812233077414715,0.08054448113640156,-0.187553711573569,-0.12552724687940947,0.11675727067325738,-0.15103188089609693,-0.035814700560934665,0.023387249861472104,0.03609773117963086,-0.007768969610517108,0.01691938783101076,0.07644932348880809,64315.0926888582,286.0044080814939
357,-0.024695080325511178,0.0841330976895991,-0.19554088749225376,-0.13397039145572692,0.019070050517895124,-0.15759248381517021,-0.03572044895388038,0.023844358223817995,0.03607490165719098,-0.007775078583424492,0.016921873616612324,0.07645158198851412,48321.458529194286,293.2614000387917
358,-0.0392492307390835,0.07546699905425878,-0.2109317599429423,-0.12781580295337894,-0.18097543694552695,-0.1417627491322866,-0.03543200659586758,0.024422130243841392,0.0362231977825254,-0.0077754364937434135,0.016871171859235836,0.0764575031820529,46560.161667328146,346.1602124583019
359,-0.04447896516801531,0.06443667669803475,-0.2180012356663528,-0.12188605213682405,-0.25781363589325246,-0.14254437914391496,-0.035520400501014376,0.024691076327282423,0.03606268323012188,-0.007772149860476682,0.01687596908685303,0.07646269802251138,48435.11767457758,367.0052280966664
360,-0.04941195800955128,0.05007553035052241,-0.2250432695950847,-0.10923111428114646,-0.3127856337351763,-0.13213990803083414,-0.03565211757426092,0.02493958196576957,0.03580215442661645,-0.00777069461869089,0.016880866590030737,0.07646623946917183,50707.69494431933,360.10187696381047
361,-0.05356794132915333,0.033639581497504796,-0.23218284228953776,-0.10245834228710968,-0.3472359267716888,-0.14958069595234996,-0.035840086419900746,0.02514603956459925,0.03543583834815581,-0.007767896781706683,0.01688813013245803,0.07647549976047467,56948.94376279482,355.2443696715827
362,-0.057502775897327885,0.016039029245404197,-0.240211092589068,-0.07690864669310614,-0.35150236288118586,-0.17163524585266676,-0.03601442036066536,0.0251901920837393,0.035252423471709406,-0.007761355483186493,0.016891358556536663,0.07648220515997982,61373.939832098025,364.20022102530663
363,-0.06112230692334818,-0.001549087707274306,-0.2491241469288306,-0.0737822240640227,-0.3465409859495913,-0.1964074866661959,-0.036166828062462734,0.025211344320348824,0.03519505501062566,-0.007757920586512579,0.016891247511460563,0.07648533225238016,63836.86620016942,372.80804498230157
364,-0.06431621664657072,-0.018248042137218055,-0.25878271037718414,-0.0701301688084466,-0.32788747578870314,-0.21287211156319805,-0.03625287619665039,0.02542426027749855,0.035330557478709876,-0.0077507379332499805,0.016898590926308174,0.0764904734613677,51629.967489229624,390.6548125860805
365,-0.06777695573179934,-0.03395462471283244,-0.2692193665808028,-0.06860690462128324,-0.3067201821358944,-0.23425953123275894,-0.036502858290460106,0.025098497922613813,0.03522865609578141,-0.007748213592719535,0.016907076745279085,0.07649617492562501,52938.364953193195,427.84697293435056
366,-0.07036457309949759,-0.0477922019636165,-0.28043632277415437,-0.07119523862938615,-0.2900395741536766,-0.2353840879518918,-0.03802278597923749,0.023903874629942586,0.03375154826999892,-0.007752153487687615,0.016923987071066904,0.07650515373467034,68106.64614907066,19430.18084512704
367,-0.0736530966182199,-0.06125438944341778,-0.2920385204695103,-0.05848375678812208,-0.25032572595110625,-0.23907856900261454,-0.03810337646928555,0.02405364590077803,0.033733431937317676,-0.007748388576829585,0.016928291966780848,0.07650707424202131,70622.65568912971,2105.857594106718
368,-0.0761757704672595,-0.07300123082502916,-0.30354388055253884,-0.05059423899814932,-0.22441541990269187,-0.21540223413311355,-0.03810337646928555,0.02405364590077803,0.033733431937317676,-0.007748388576829585,0.016928291966780848,0.07650707424202131,72982.38209185084,2359.726402721116
369,-0.07798617848605667,-0.08340028493263064,-0.31327151111105384,-0.03132989572401244,-0.18777586309439936,-0.18111152694711682,-0.03810337646928555,0.02405364590077803,0.033733431937317676,-0.007748388576829585,0.016928291966780848,0.07650707424202131,75126.23375105562,2143.8516592047267
370,-0.07955071603067791,-0.0921972154576639,-0.3214287569794205,-0.031961129130564474,-0.16683957510890704,-0.14205627369780455,-0.03810337646928555,0.02405364590077803,0.033733431937317676,-0.007748388576829585,0.016928291966780848,0.07650707424202131,77292.88870103298,2166.654949977349
