gtsam_id,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,bias_acc_x,bias_acc_y,bias_acc_z,bias_gyro_x,bias_gyro_y,bias_gyro_z,total_error,new_factors_error
321,-0.16399075752260442,0.2120712002362679,-0.1426986864492951,0.25660197077834185,0.3399200168589188,0.10347672462104658,-0.03673167057729767,0.01666827316197989,0.04332713328738528,-0.007792163235707003,0.01685527037207825,0.0763161562578574,51509.8292098604,457.98731067704017
322,-0.14774369116487995,0.22889793132188074,-0.13607208028070034,0.3198836361251034,0.35361057185793354,0.13478059216851945,-0.03723482014835999,0.01655300606881685,0.04347547588992919,-0.007789229427713594,0.016869871850238822,0.07630702913387331,52151.24723404503,475.19824818076887
323,-0.130710100302404,0.24649613743458929,-0.12923078169912688,0.3474236866432491,0.3529606869746983,0.14855892224353773,-0.03740801858364781,0.018368820664782286,0.043051724765451486,-0.00779698108270405,0.01685040498838458,0.07629544871482656,49974.51296229169,393.71656684626504
324,-0.11267422576016947,0.2641378973727003,-0.12255174784267274,0.3553611217584341,0.33899195009383104,0.13713323156237442,-0.03780901220193721,0.018264102010312724,0.04266828721561616,-0.007805488353786952,0.016837476141940023,0.076292641603273,49441.479915718366,530.5156630687626
325,-0.0947322604340229,0.2805291659402565,-0.11654268700204826,0.3349295631024326,0.29671952172864247,0.14068382884692224,-0.03791737396722111,0.018115772650339434,0.04262940909744161,-0.0078091822619620116,0.016830307056138177,0.07629100907574553,48986.04740415976,376.84727194543996
326,-0.07729436468411571,0.29519990865777646,-0.11085592246230012,0.3143989504449212,0.2608327906644257,0.10988396563104397,-0.03808480518499361,0.017409207012367665,0.042544937035929854,-0.007810891971178471,0.016829476486131853,0.07629325078436221,48686.1775897447,412.46994410209936
327,-0.04374923177683119,0.32229780865322216,-0.09783264944419418,0.15073036566277187,0.054876398065530685,0.0406523632901987,-0.03641588737998586,0.015444641875760617,0.04618983356103623,-0.007779693495330993,0.01671032599224569,0.07628821471109165,57491.538035950376,470.63481053412204
328,-0.034641760069936765,0.3150117233905896,-0.09440586986843282,-0.05783917520419,-0.25044461040036287,-0.006903666847680394,-0.03500157801842867,0.013276891881517226,0.048972966618581054,-0.007757445873724891,0.016692794030103215,0.07628977991796133,63037.74629110794,477.06412729700753
329,-0.04778699762865567,0.2610480515126263,-0.09904399895497434,-0.1636277137877006,-0.5118561202663932,-0.04221515961215612,-0.03365699626155577,0.012673692008421873,0.05045007569418819,-0.00774244426424359,0.016700073634350058,0.07630972490150956,63956.22580726882,496.9198391867235
330,-0.049924048656437264,0.23613987505917872,-0.10359594951666669,-0.18646414921401305,-0.5626396448696068,-0.05218421512558925,-0.03360498239380161,0.01325163419868902,0.04988702820962347,-0.007738881702020485,0.016797795036560027,0.07632043012045209,56769.07746213631,449.0067664986399
331,-0.05393769364841219,0.2072583820403387,-0.10784098323066227,-0.1800497167616757,-0.6074205000054606,-0.04256451816538852,-0.033482098873596704,0.01321872864581327,0.04945591250282411,-0.007736403417203123,0.01687692975964135,0.07632959130309788,53985.26645109913,413.3735651321488
332,-0.05864077752773671,0.17698804847974964,-0.11117486228962598,-0.1860713220226965,-0.6362966293284322,-0.01925348228158216,-0.03347990325614306,0.013462477995194674,0.048882973478970124,-0.007734745812034043,0.016949406150958798,0.07633527557308441,51926.359823546605,368.91989183827167
333,-0.0658498766841475,0.14508506725348091,-0.11268391662704975,-0.17824771488899682,-0.6657101706353751,0.013941863621536597,-0.03325297515913264,0.0135331358296754,0.048661261949171045,-0.007734162508552711,0.016969840291082002,0.07634541091109448,50920.25770156467,408.9611337400816
334,-0.0733490761225436,0.11212983182870125,-0.11222880092135973,-0.1544183283025418,-0.6679564657473165,0.034972521150355595,-0.033084012127168536,0.013481635291053319,0.04857795325982039,-0.00773210801169223,0.01696603754808916,0.07634767494473424,52480.847014055704,517.638931479332
335,-0.07868213599268241,0.08047249019563188,-0.110545676614085,-0.12010205477766815,-0.6752917075656127,0.03239090934536786,-0.03329167716706325,0.013552491092875703,0.048164856150884665,-0.0077278666995072385,0.01697337264447789,0.07635333173698435,51152.95954465413,656.9479538759649
336,-0.0836259470117249,0.04603513055250313,-0.10929845451234536,-0.09288444576257751,-0.6763483530172788,0.02830643583463272,-0.033155716183268215,0.013549354494617114,0.04799878421663748,-0.007716469783110432,0.016961047591244536,0.07635705169775225,52796.877347828726,405.7229337472517
337,-0.08753773727611508,0.012791812996267289,-0.10859445406090322,-0.05236703657599029,-0.6429983407889986,0.015603884316170486,-0.033088710571754394,0.013703608586284277,0.047941020136812146,-0.007706822595490547,0.01694161711901938,0.07636311004130004,54936.64572056465,454.14073077862105
338,-0.08925755998386471,-0.01855359879265672,-0.10822375521203664,-0.01054793303664014,-0.5886719420845247,0.006122086786430789,-0.03312524659011944,0.013742115658893083,0.04778431031418379,-0.00769807310689139,0.01692449049825105,0.07636205246027038,57578.88254002687,527.9589661969871
339,-0.08832495752167159,-0.046197898395083425,-0.1080820821323346,0.05584093915924557,-0.5051899127920937,-0.008536368064155808,-0.033205930662873175,0.013829955220456326,0.04785843344966663,-0.007686752758926001,0.016914988991594864,0.07636140930171442,57772.98662891715,473.3086958114283
340,-0.08499594979254822,-0.06933756431027124,-0.10807415344412233,0.10550204156378383,-0.4089514867912953,-0.0152215826018302,-0.03336508448871101,0.013846637295352772,0.048217857364753376,-0.007669636389835934,0.016902906158374566,0.0763646331023732,54913.38745146495,476.45951186628594
341,-0.07771658039964817,-0.08716472464569107,-0.10809201703632312,0.16812443483208203,-0.29110413999609613,-0.019843033624357007,-0.03362047432300321,0.013948052410993604,0.048767918163707936,-0.007645416027199268,0.016919384691935924,0.07637828813217458,62934.35135547733,444.6797382491295
342,-0.06798581052868609,-0.0989637556933462,-0.10827762255944029,0.2082651032481475,-0.1711883654395462,-0.01943431272720674,-0.03395046120706851,0.013867215939533087,0.04924547490275243,-0.007631703712002065,0.01694179024780209,0.07638688113214913,79035.18289040934,437.42298050295307
343,-0.0565626678137412,-0.1054479141152519,-0.10849861635650529,0.23752273138091054,-0.05867197914960995,-0.01227104273247795,-0.034248919925842135,0.013754966714518278,0.04957871764382046,-0.007622513672574719,0.01695541367607308,0.07639184025432172,93851.00412467375,417.87624069408974
344,-0.043787505881518696,-0.10572471341899663,-0.1085103308374862,0.24707789462929602,0.055937515748333735,-1.3377726425648113e-05,-0.034452427883813655,0.013533405884459124,0.05000134612909979,-0.007613591953081867,0.016978900529807665,0.07639989822894834,105322.0080598831,464.2027052341525
345,-0.03062236201703554,-0.100759397560306,-0.10820595389277327,0.23127033407211942,0.15493892569604648,0.003974789369808038,-0.03449681600571717,0.013459568539635062,0.05053905403652416,-0.007606271734284988,0.017012895451953138,0.07640532513728619,57738.01546683975,420.4185091819365
346,-0.02006820139654056,-0.09089786952116669,-0.10828537887382039,0.19509792757920869,0.2349815109145996,0.005858979248930934,-0.0344995367660894,0.013422793359516143,0.050635860899622014,-0.007608977401067239,0.01701944676943846,0.07640253675705873,59201.391238084085,420.306875670539
347,-0.011067176585254577,-0.07711566338415535,-0.1086152822210154,0.16182236337098743,0.3134179227143239,-0.0017308203564192133,-0.03452977506482487,0.013213873033332733,0.05049171923293921,-0.007615667876323443,0.017028327031066864,0.07640039912291262,60672.46539754994,419.57862912331734
348,-0.0034194409911943633,-0.060520927981031175,-0.10949858096521943,0.1226924453165373,0.35893920109242816,-0.008983010214924493,-0.03442767902627895,0.013010459753554877,0.050516227609138556,-0.007621916786663864,0.017046937132590628,0.07639568147648026,63956.197451461085,350.9047103648258
349,0.0019915425320816446,-0.04118859767815521,-0.11042021942290074,0.09434262367898577,0.4019895354969438,-0.018736041019830344,-0.03441031483307894,0.01297266104282691,0.05043632449422023,-0.007623406200133908,0.01704085710494235,0.07638996536230032,63849.25938836062,355.35713906655366
350,0.006085046975109768,-0.02066495375058245,-0.11262585749975527,0.05891910941339399,0.42016697301382927,-0.04837252210165647,-0.03452233274767148,0.012595436512493868,0.04995722133570788,-0.007633689931295983,0.017044032853687486,0.07639272175470085,74733.48473389492,328.57603155629124
351,0.008530039743003438,0.00046372266301157133,-0.1156917700423807,0.025200374864272318,0.425066174687826,-0.05889145755851689,-0.03440615400350896,0.012612328416270722,0.04990858299628451,-0.007637841096104271,0.01704786981853094,0.07638982212888706,74397.10911048457,279.9907704526236
352,0.008884458100637656,0.020900682864104687,-0.11968778384478518,-0.02698118999239793,0.4006547159522083,-0.08680157810073633,-0.03433537380965472,0.012649275409711776,0.04978845532806443,-0.00765262578740978,0.01705810621084698,0.07638600259645248,75076.7246371389,297.0207267417894
353,0.007351571053372895,0.03985164070233463,-0.12502859230815005,-0.053770386278151346,0.3554664611553451,-0.11399299088082783,-0.03422340204186057,0.012978032888762646,0.0497867273252769,-0.007660575305401618,0.01706526809097335,0.07637794829897963,70674.264154921,308.3679174730186
354,0.00449257291310651,0.05620943436913629,-0.13149409297253525,-0.08585792070358847,0.288746175409223,-0.1366324383519075,-0.03419093098480986,0.013507843500652908,0.04965548370071251,-0.007673029188143255,0.017074105865296188,0.07637262148806824,72323.67596058984,327.2808554451537
355,0.000322592864974438,0.06889545335173049,-0.13857961387785475,-0.11103351590999279,0.20649270587709673,-0.13787716075381964,-0.034127453513466785,0.014265358615239993,0.049537877443850374,-0.007686003423708394,0.017080100967021814,0.07636984152654884,88089.96661175847,371.8066160447392
356,-0.004921471964363972,0.07713708978041951,-0.14574925415854137,-0.12943577549078575,0.10806852457265893,-0.1490212687921309,-0.034022400627860744,0.015049822562373588,0.049520727880706876,-0.007697148320802842,0.017087536476731446,0.07636842306237031,126433.52863229034,393.81639306579143
357,-0.010799899733832375,0.08037510084983053,-0.1537305197792826,-0.13693356287486477,0.013246678271444854,-0.15542957563935442,-0.03393438952740632,0.0159839951986198,0.049418656439424065,-0.007708712148394032,0.01708776665008966,0.07636727648949149,109910.03224864896,421.3320136678214
358,-0.027020009312443846,0.07201047572870797,-0.16790790662881114,-0.13025700522330466,-0.18250238297382096,-0.14110787832556876,-0.03340309445770111,0.01705922356039899,0.050147204841803135,-0.00770530643296226,0.01699280784135154,0.07636574071123055,55325.060476631894,504.67300943020575
359,-0.034228559167544706,0.05944115576475116,-0.1747458339044961,-0.12436345702085494,-0.25565059308440313,-0.14282154978683495,-0.03348051388424525,0.017978642577186107,0.050205038645205924,-0.007705055094174757,0.016955301938289608,0.07636867743000678,56842.94856311004,751.7930200761871
360,-0.03806452285793381,0.04833647303727316,-0.18006799004214272,-0.11231826833090391,-0.3115656882437695,-0.13120287661583582,-0.03378919806422389,0.018126238560667772,0.05005148124139192,-0.0077028617028586455,0.01699122553549373,0.0763711141958048,57838.778357458534,568.8633520554417
361,-0.0420498022572242,0.03212226087557453,-0.18744167104759557,-0.10530501818823068,-0.34571426043073866,-0.14831865228623267,-0.03406063954947402,0.018638796129583662,0.049428113118922486,-0.007704715848782118,0.016999104178006885,0.0763812789331512,86090.89668481472,548.3656263224407
362,-0.04607154379498853,0.014826675844288319,-0.19561790957359937,-0.08107690880237763,-0.3484508990645437,-0.16992308869399778,-0.034218344790806016,0.019034697962988664,0.0491555700344788,-0.007701840065932875,0.017000529994867064,0.07638561516833658,127712.7171049561,600.3928428523915
363,-0.04948282192059988,-0.0023440039084004524,-0.20458375569772078,-0.0778350919646584,-0.34201302803599226,-0.19468678196517947,-0.034239533547595,0.019496700982360848,0.04915568930985978,-0.0076995954258261366,0.01700640268621287,0.07638578378299112,128470.8936332285,643.8459657716962
364,-0.05306315920372467,-0.018761262320112024,-0.21427070528192582,-0.07639898806271686,-0.3237300145715249,-0.21073290731508443,-0.03449123136218796,0.019462898654530856,0.04898604349264963,-0.0076979770535293476,0.017010215409253165,0.0763900301889704,155942.26291054717,593.6729814530742
365,-0.05625213250435727,-0.0341266395382529,-0.22515824959421493,-0.07749722351165088,-0.30164701796032667,-0.23128451184970128,-0.03492086416230195,0.019492292622753017,0.04868785634566256,-0.007705150259582002,0.017032501212100953,0.07639587799245674,203179.9692196806,628.3395694236765
366,-0.059548812946981944,-0.04871478860235609,-0.2363836929833239,-0.08077242654076286,-0.2862753686767139,-0.23333346599800045,-0.03509825395341173,0.01967756473090216,0.04864135178471425,-0.007702931259346336,0.017038153961724676,0.0763949627680357,213270.81635927118,614.5812226436384
367,-0.06289342541867601,-0.06192274877907399,-0.24776699939304844,-0.0666023028095403,-0.24770201569489486,-0.23625774182502682,-0.03528955446504154,0.019959253465316493,0.048423163426764816,-0.007704733273937287,0.017044542903689702,0.07640149535549008,301376.5831128211,551.0009152024876
368,-0.06547769111163555,-0.07314981658017271,-0.2589622891554395,-0.05940370958800728,-0.22085837831294378,-0.21133608721626715,-0.0354485865863214,0.020405538511827474,0.0482436952344815,-0.007707896894346354,0.01705491101695055,0.0763922749736749,328540.2078953062,561.2623557629163
369,-0.06665421407034522,-0.08270526330551577,-0.2684681771495425,-0.042891605492206206,-0.1841977990472909,-0.17513509393103907,-0.03561226804954022,0.02105774534630913,0.04792390868940858,-0.007713131860030242,0.017092725412110207,0.07639511634572582,72535.4789876614,545.9748089940821
370,-0.06814844717762004,-0.09062078420357336,-0.27616897719759465,-0.04040768352386447,-0.16400350300291802,-0.1372356471344191,-0.03585058892793931,0.02100985147069093,0.04737078339232619,-0.007710373089797006,0.017101870216330514,0.07639758055569809,89401.59020457257,519.3657838065186
371,-0.06917724559499432,-0.09768286533656255,-0.2821180250246597,-0.03300112168168641,-0.14967266232535487,-0.10030453055562431,-0.03591748195831915,0.02153981573810292,0.04692385335943751,-0.007713922158620146,0.017108681063321817,0.07639423104750691,145722.7602792323,572.8670770395811
372,-0.07048246242615414,-0.10955059733957087,-0.28914008976005684,-0.023905844988050685,-0.15482720044799045,-0.0887455240510084,-0.036033603186629314,0.022269979349547685,0.04616575956533578,-0.007724617122654358,0.017097224916061384,0.07639775561191452,61790.41004946063,538.5291346900494
373,-0.07121817113381618,-0.11631101113244745,-0.2934864652248034,-0.021614289281261852,-0.1357759187565073,-0.08277038355283933,-0.035980621134880854,0.023022482747956142,0.045979400483310784,-0.007728539985752835,0.017096413828714734,0.07638845762282594,78618.01411491183,611.2191648064138
374,-0.07166228135043749,-0.12241879540088625,-0.29794997086518965,-0.02124205540761114,-0.12739767314626443,-0.08253152971285199,-0.035762379740507035,0.02430930980598474,0.04609006987436278,-0.007731042687100796,0.017102034715362723,0.0763803886068535,167634.24672849313,621.2153414897193
375,-0.06948157760662133,-0.124443037012068,-0.30216451634150937,-0.02169925389066832,-0.11413543793019622,-0.09271374020802126,-0.0373676606344755,0.02630648788007953,0.04366503300690758,-0.007760712901027689,0.017145475971138902,0.07637702517418511,61918.290083966625,729.2730990014899
376,-0.06979870674608041,-0.1319430113921294,-0.3081725484390662,-0.021984267476619784,-0.0950386663886857,-0.1006954780569242,-0.03827110072545016,0.02679637160262743,0.042066599605471156,-0.007779663166314822,0.01713518396321532,0.07638304709901042,60487.37168335175,690.8777322039388
377,-0.07027601116246898,-0.1359938294775576,-0.312447752452494,-0.016006460308951954,-0.08464275780417857,-0.09238489658042946,-0.038078173456274685,0.02821111044202366,0.04217492408064491,-0.007783531917045086,0.017139607029574327,0.07637391333752812,59801.08920961194,780.1455321051988
378,-0.06815378506098224,-0.12767863607577595,-0.314615039697232,-0.021365879805128402,-0.06991857983824981,-0.08438511045556027,-0.0379247617853178,0.030316882718721672,0.04073678602057376,-0.007796872253689475,0.017144795150352436,0.07638404175901237,53885.31659442954,734.5883042139026
379,-0.06882007979948299,-0.12878407343070733,-0.31940797593519027,-0.02042522079200536,-0.049474471912691435,-0.08147090211376941,-0.03663993931371682,0.032675727378803816,0.04240198006592756,-0.00776101384597139,0.017123474030127202,0.07639343914021957,55512.12746615357,730.7473182813645
380,-0.06939107586069261,-0.13048971073829768,-0.32343748405894723,-0.025575383372594164,-0.03993876280596922,-0.07934553232532589,-0.03672763167706512,0.03281669026276719,0.04213359024418986,-0.00775883508613597,0.017132023651374888,0.07639434056491289,57372.80451364661,756.5217019811416
381,-0.07022366930457503,-0.13442401638957205,-0.32943141632105016,-0.02514029254416626,-0.02351511647110946,-0.07931380024064756,-0.03652140154913787,0.033453713956499175,0.04187825057157154,-0.007758422136716406,0.01713792537463529,0.07639976051384621,55586.205990092734,776.2180589792449
382,-0.07103221835679652,-0.13432545850297262,-0.3321350442137313,-0.04079913762533038,-0.007952975945012975,0.07541546018713159,-0.035916959099102835,0.033989390169353415,0.041929875091968445,-0.007747590239581865,0.017154713551548982,0.07642080576982165,56664.433555465796,820.0381432805746
383,-0.07264936802905719,-0.13379532971233699,-0.3314647844813353,-0.025797896150429017,-0.00533455378984579,0.04337364400456463,-0.03427634921153032,0.03409169130911551,0.04271807543562627,-0.007723028311662864,0.017169086230344605,0.07643314483486853,56983.907985682876,796.2610971771829
384,-0.07365868869966186,-0.13333255488879875,-0.33091496312145463,-0.019567143720934436,-0.006222509218199447,0.02430615055965561,-0.0327994566311225,0.034181690121334124,0.04343377944349124,-0.007705881753972039,0.01717309587113343,0.07643183916956577,58062.8189043602,771.3317779969722
385,-0.07442908874339337,-0.13266974909458307,-0.33140093745879096,-0.012928862599473012,0.014606832307736,0.0007249466971889947,-0.031924931424756435,0.03448651837362315,0.04384103669444242,-0.007695748275649525,0.017159399204514546,0.0764232294739026,79808.17457091059,742.9240612551756
386,-0.07952363850136476,-0.2390427674548446,-0.3546859179261065,0.012588666648393712,-0.24434919918372658,-0.10345002468362537,-0.024928728505115946,0.02976992374861468,0.04347199217670196,-0.007641612553733461,0.017156005144432995,0.07647004998143307,112264.76715682467,19541.983149359232
387,-0.11229882143048354,-0.3507904110227943,-0.39047736354903606,-0.01615867487963279,-0.5035416374290345,-0.1576617935079107,-0.016684510758082423,0.037553775991983035,0.05148591619847594,-0.0080014542096035,0.016645643188560117,0.07655400733866241,366768.4563060918,193325.9771053993
388,-0.11002298890169905,-0.3064671926543433,-0.33784736091107476,0.05662579711843477,-0.4080350171946038,-0.11556693322951135,-0.043094625551757845,0.034023959104224316,0.015553621493462625,-0.008062650053819701,0.01702788158671699,0.07687553501128605,543024.1476387812,84370.08938599376
389,-0.11892457269687917,-0.3527791050154964,-0.3392909567261461,-0.014291282700005509,-0.24986826724865369,0.02222988743686498,-0.05548223936053723,0.050154178103204494,0.00869734857418241,-0.008464748392902916,0.017223478561713208,0.07710261917843712,768232.0733349111,110429.29080684288
390,-0.1364150505506335,-0.3841182392477251,-0.3444239789934551,-0.14982974566667068,0.10300472880934364,0.0708698711434673,-0.05602458507391059,0.06344118054439758,0.011670039470375102,-0.008810865534083993,0.01704309116613411,0.07717923421431747,27256418.304613028,118629.79745132932
